0.9020067966251223;[(5, 0), (2, 0), (0, 0), (2, 0), (5, 1), (1, 0), (3, 1), (4, 1), (5, 0), (4, 0), (1, 0), (1, 1), (1, 0), (2, 1), (4, 0), (2, 1), (5, 0), (1, 1), (4, 0), (0, 0), (4, 0), (5, 0), (4, 0), (4, 0), (3, 1), (3, 1), (5, 1), (2, 1), (0, 0), (4, 1), (0, 1), (0, 1), (1, 0), (4, 1), (4, 1), (3, 0), (1, 1), (3, 1), (5, 0), (2, 0), (0, 1), (1, 1), (5, 0), (4, 1), (4, 0), (5, 0), (5, 1), (0, 1), (1, 0), (4, 1), (5, 1), (0, 1), (0, 1), (4, 0), (5, 0), (5, 1), (5, 0), (5, 1), (1, 0), (3, 0), (0, 0), (0, 1), (4, 0), (1, 1), (1, 1), (1, 1), (1, 1), (0, 0), (1, 1), (3, 0), (0, 1), (3, 0), (4, 0), (0, 1), (3, 1), (4, 0), (5, 1), (2, 1), (4, 1), (3, 0), (2, 1), (3, 0), (5, 1), (2, 1), (0, 1), (1, 1), (5, 1)]
0.9027438978805034;[(4, 1), (3, 1), (1, 1), (4, 0), (3, 1), (1, 0), (2, 0), (1, 0), (1, 0), (5, 0), (1, 1), (5, 0), (3, 0), (4, 1), (2, 0), (3, 0), (5, 0), (1, 1), (3, 1), (4, 1), (3, 0), (2, 1), (2, 1), (4, 1), (0, 1), (5, 1), (0, 1), (4, 1), (0, 0), (3, 1), (4, 1), (1, 0), (2, 1), (0, 1), (3, 1), (3, 0), (4, 0), (4, 0), (3, 1), (1, 0), (0, 1), (3, 1), (1, 1), (5, 0), (3, 0), (5, 1), (2, 0), (4, 0), (0, 0), (3, 0), (1, 1), (5, 0), (5, 1), (3, 0), (1, 0), (2, 0), (3, 0), (3, 1), (1, 0), (2, 0), (5, 1), (1, 1), (2, 1), (1, 0), (1, 0), (0, 1), (2, 1), (1, 1), (4, 0), (0, 0), (1, 1), (4, 0), (3, 0), (1, 0), (5, 1), (1, 1), (2, 0), (3, 0), (5, 1), (1, 0), (1, 1), (5, 0), (5, 1), (3, 1), (1, 0), (1, 0)]
0.9001191796136483;[(1, 1), (2, 0), (5, 0), (2, 0), (3, 1), (1, 1), (4, 1), (0, 1), (3, 0), (0, 0), (3, 1), (4, 1), (4, 0), (2, 1), (5, 1), (5, 1), (5, 1), (1, 1), (4, 0), (0, 0), (2, 1), (0, 1), (3, 0), (1, 0), (0, 0), (4, 0), (1, 1), (3, 1), (0, 0), (0, 1), (3, 0), (4, 1), (0, 0), (0, 0), (2, 0), (0, 0), (5, 1), (1, 1), (4, 0), (0, 0), (0, 0), (2, 1), (3, 0), (2, 1), (3, 1), (2, 1), (5, 1), (4, 0), (3, 0), (3, 1), (4, 0), (0, 1), (4, 1), (4, 1), (4, 1), (0, 0), (0, 1), (4, 0), (2, 1), (5, 1), (4, 1), (1, 1), (1, 1), (1, 0), (2, 1), (3, 1), (5, 1), (3, 1), (5, 1), (2, 0), (4, 0), (0, 1), (3, 1), (2, 0), (2, 0), (3, 0), (5, 0), (5, 0), (4, 1), (3, 0), (0, 1), (1, 1), (1, 1), (0, 1), (4, 0), (3, 0), (4, 1), (4, 1)]
0.901175061713383;[(1, 1), (5, 0), (1, 1), (0, 0), (5, 0), (0, 0), (1, 1), (5, 0), (1, 0), (4, 0), (5, 1), (1, 1), (0, 1), (5, 1), (5, 1), (1, 1), (1, 1), (1, 0), (3, 1), (2, 1), (2, 1), (5, 1), (4, 0), (1, 0), (4, 1), (3, 0), (5, 0), (3, 1), (0, 0), (5, 0), (1, 0), (5, 1), (3, 0), (5, 1), (5, 0), (0, 0), (1, 0), (3, 1), (3, 1), (5, 0), (0, 1), (2, 0), (2, 1), (3, 1), (1, 0), (3, 1), (5, 0), (1, 0), (4, 1), (3, 1), (5, 1), (3, 0), (3, 0), (1, 1), (0, 0), (0, 1), (0, 0), (4, 0), (0, 1), (2, 1), (2, 0), (2, 0), (0, 0), (5, 0), (4, 0), (5, 0), (1, 1), (1, 0), (4, 1), (1, 0), (1, 0), (0, 0), (2, 1), (0, 1), (3, 0), (5, 1), (0, 1), (4, 0), (0, 0), (4, 0), (0, 1), (4, 0), (1, 1), (3, 0), (5, 1), (3, 0), (4, 1), (3, 0)]
0.901585456901376;[(5, 1), (2, 1), (4, 0), (5, 1), (3, 0), (5, 0), (2, 0), (3, 1), (0, 1), (1, 0), (3, 0), (5, 0), (2, 1), (5, 0), (4, 0), (3, 0), (5, 1), (0, 1), (3, 1), (3, 1), (2, 0), (4, 1), (0, 0), (1, 0), (0, 0), (0, 1), (3, 1), (2, 1), (1, 1), (4, 0), (5, 1), (5, 1), (0, 1), (4, 1), (4, 1), (3, 1), (3, 1), (4, 1), (0, 0), (3, 1), (0, 1), (2, 0), (3, 1), (3, 0), (0, 1), (1, 1), (1, 1), (2, 0), (0, 1), (5, 1), (0, 0), (4, 1), (0, 1), (3, 1), (1, 0), (3, 0), (5, 0), (2, 0), (1, 0), (1, 0), (1, 0), (3, 1), (0, 1), (3, 0), (4, 1), (3, 1), (4, 0), (2, 0), (1, 0), (0, 0), (5, 1), (4, 0), (4, 0), (4, 1), (3, 1), (5, 1), (5, 1), (0, 1), (3, 0), (2, 1), (2, 0), (2, 1), (1, 0), (2, 1), (2, 1), (4, 1), (2, 1)]
0.9010603146714844;[(5, 0), (2, 0), (2, 0), (5, 1), (2, 1), (0, 1), (2, 0), (5, 0), (0, 1), (5, 1), (2, 0), (2, 1), (4, 1), (0, 0), (1, 1), (5, 1), (1, 0), (1, 0), (5, 0), (5, 0), (2, 0), (2, 1), (4, 1), (4, 0), (0, 0), (4, 0), (2, 0), (2, 1), (5, 0), (4, 0), (2, 1), (0, 1), (0, 0), (4, 0), (0, 0), (4, 0), (2, 0), (0, 0), (1, 0), (5, 0), (3, 0), (3, 0), (4, 0), (5, 1), (1, 1), (1, 0), (4, 1), (1, 0), (4, 0), (1, 1), (5, 0), (1, 0), (5, 1), (3, 0), (0, 1), (4, 0), (4, 1), (4, 0), (0, 1), (4, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 0), (1, 1), (3, 0), (1, 0), (4, 1), (5, 0), (1, 1), (3, 0), (0, 1), (4, 1), (1, 1), (1, 1), (5, 1), (3, 0), (3, 1), (0, 1), (2, 1), (2, 0), (5, 1), (4, 1), (5, 0), (1, 0), (5, 1), (0, 1)]
0.9016844128344911;[(2, 1), (5, 0), (3, 0), (5, 1), (0, 0), (1, 0), (2, 1), (5, 1), (0, 0), (2, 1), (0, 0), (2, 1), (3, 0), (4, 0), (4, 1), (5, 1), (1, 1), (1, 0), (1, 1), (3, 1), (2, 1), (3, 0), (0, 1), (2, 1), (5, 1), (1, 0), (4, 0), (2, 1), (0, 1), (0, 1), (0, 1), (0, 0), (4, 0), (0, 0), (0, 0), (3, 1), (0, 0), (1, 0), (0, 0), (3, 0), (4, 1), (1, 1), (4, 1), (0, 0), (2, 1), (1, 0), (1, 1), (3, 0), (5, 1), (0, 1), (2, 1), (0, 0), (4, 0), (2, 1), (2, 0), (1, 1), (3, 0), (3, 0), (4, 1), (5, 1), (4, 0), (1, 0), (5, 0), (4, 1), (4, 0), (1, 0), (3, 1), (1, 0), (0, 1), (2, 1), (5, 0), (2, 0), (2, 1), (0, 1), (4, 1), (3, 1), (0, 1), (0, 0), (0, 1), (2, 1), (3, 1), (5, 0), (0, 0), (2, 1)]
0.9008546161350585;[(1, 0), (2, 1), (4, 1), (3, 1), (0, 0), (3, 0), (5, 1), (0, 1), (1, 0), (5, 0), (0, 1), (3, 0), (2, 1), (0, 1), (4, 0), (3, 0), (3, 1), (4, 0), (5, 1), (5, 1), (3, 0), (5, 1), (3, 1), (1, 1), (5, 1), (2, 1), (2, 0), (4, 0), (4, 1), (4, 1), (5, 1), (4, 1), (4, 0), (3, 1), (2, 0), (1, 0), (2, 0), (0, 1), (1, 1), (0, 0), (1, 1), (3, 0), (2, 1), (5, 0), (4, 1), (3, 0), (0, 1), (0, 0), (5, 0), (5, 1), (0, 0), (0, 0), (2, 1), (2, 0), (4, 0), (4, 0), (1, 1), (4, 1), (0, 0), (0, 1), (0, 0), (0, 0), (5, 1), (5, 0), (0, 1), (5, 1), (4, 1), (2, 0), (2, 1), (5, 1), (5, 0), (4, 0), (5, 1), (5, 1), (1, 0), (4, 1), (2, 0), (4, 0), (0, 1), (1, 1), (4, 0), (1, 1), (2, 0), (2, 0), (4, 0), (2, 0), (1, 0), (5, 0)]
0.9008066215766095;[(1, 1), (2, 1), (4, 0), (5, 1), (2, 1), (4, 0), (4, 0), (1, 1), (1, 1), (3, 0), (5, 0), (5, 0), (3, 0), (2, 1), (4, 0), (0, 1), (5, 0), (0, 1), (5, 1), (4, 0), (1, 0), (4, 0), (1, 1), (2, 1), (3, 0), (0, 1), (2, 1), (4, 0), (4, 0), (1, 1), (5, 0), (1, 0), (0, 1), (3, 1), (2, 0), (2, 1), (2, 0), (2, 1), (3, 0), (0, 0), (4, 1), (1, 1), (1, 1), (1, 0), (4, 0), (1, 0), (0, 1), (2, 0), (3, 0), (4, 0), (2, 1), (0, 1), (2, 1), (3, 0), (5, 1), (3, 1), (0, 1), (5, 0), (4, 1), (1, 0), (0, 1), (3, 1), (3, 1), (3, 1), (4, 0), (2, 0), (0, 0), (3, 1), (5, 0), (3, 0), (5, 0), (5, 1), (4, 1), (3, 0), (0, 0), (4, 0), (1, 1), (2, 1), (1, 1), (0, 0), (5, 0), (1, 1), (5, 0), (1, 1), (4, 0)]
0.9020234852748177;[(3, 0), (1, 0), (5, 0), (5, 0), (1, 0), (0, 0), (2, 1), (4, 0), (1, 0), (1, 1), (5, 1), (2, 0), (1, 0), (2, 0), (0, 1), (0, 1), (3, 0), (2, 1), (3, 0), (5, 1), (5, 0), (4, 1), (4, 1), (5, 1), (5, 1), (1, 1), (1, 1), (0, 1), (2, 0), (2, 0), (2, 1), (5, 0), (4, 1), (1, 1), (3, 1), (2, 0), (1, 1), (1, 1), (0, 1), (1, 1), (1, 0), (0, 1), (3, 1), (1, 0), (0, 0), (4, 1), (5, 1), (0, 0), (5, 0), (3, 0), (4, 0), (4, 0), (4, 0), (2, 1), (2, 1), (0, 0), (2, 1), (4, 0), (3, 0), (1, 0), (4, 1), (3, 0), (3, 0), (4, 1), (2, 1), (0, 0), (0, 1), (1, 1), (5, 0), (0, 0), (5, 1), (3, 1), (0, 0), (0, 1), (3, 1), (2, 1), (0, 0), (5, 0), (4, 1), (3, 0), (0, 1), (5, 1), (4, 0), (5, 0), (1, 1), (5, 1), (0, 0), (4, 1), (2, 0), (0, 0)]
0.9017536759583907;[(4, 0), (3, 0), (3, 1), (1, 0), (5, 1), (5, 1), (3, 0), (2, 0), (1, 1), (1, 1), (1, 1), (4, 1), (4, 1), (3, 1), (2, 0), (3, 0), (3, 1), (2, 1), (1, 1), (3, 1), (3, 1), (2, 1), (2, 0), (0, 1), (0, 0), (2, 1), (1, 1), (3, 0), (5, 0), (2, 1), (3, 0), (1, 0), (4, 0), (5, 1), (0, 0), (5, 1), (5, 1), (5, 0), (5, 1), (3, 1), (3, 0), (4, 0), (2, 0), (0, 0), (0, 0), (2, 0), (2, 0), (2, 1), (0, 0), (1, 1), (2, 1), (5, 1), (5, 1), (5, 0), (2, 1), (1, 0), (0, 0), (0, 1), (2, 0), (5, 1), (1, 1), (4, 1), (2, 0), (0, 0), (2, 1), (1, 0), (0, 0), (3, 0), (3, 1), (3, 0), (1, 0), (2, 1), (4, 0), (2, 1), (1, 1), (5, 0), (2, 1), (5, 1), (1, 0), (4, 1), (0, 1), (4, 1), (5, 0), (0, 1), (5, 0), (3, 0), (1, 0), (0, 0)]
0.9002123602238493;[(5, 1), (2, 1), (4, 1), (3, 1), (1, 0), (2, 1), (2, 1), (3, 0), (2, 0), (2, 1), (0, 1), (2, 0), (5, 1), (0, 0), (0, 1), (3, 1), (2, 1), (4, 1), (0, 0), (3, 0), (1, 0), (5, 1), (3, 1), (2, 1), (5, 0), (3, 1), (2, 0), (0, 1), (4, 0), (3, 0), (2, 1), (0, 0), (1, 1), (1, 0), (5, 0), (0, 0), (0, 0), (1, 0), (3, 0), (3, 1), (1, 1), (3, 0), (0, 0), (3, 1), (4, 0), (0, 0), (0, 0), (0, 0), (3, 1), (0, 0), (1, 0), (5, 1), (5, 0), (5, 0), (0, 1), (4, 0), (2, 1), (1, 1), (5, 1), (4, 1), (2, 1), (3, 1), (3, 1), (5, 1), (3, 1), (4, 0), (5, 0), (3, 0), (4, 1), (0, 1), (3, 0), (4, 0), (3, 0), (2, 1), (5, 0), (2, 1), (5, 1), (3, 1), (4, 0), (1, 0), (5, 1), (5, 0), (4, 1), (4, 0), (1, 0), (0, 1), (5, 1)]
0.9012553875603182;[(4, 0), (1, 1), (0, 0), (3, 0), (0, 0), (3, 1), (3, 1), (2, 1), (4, 0), (1, 0), (4, 0), (5, 1), (0, 0), (3, 1), (2, 0), (0, 0), (0, 0), (5, 0), (1, 0), (4, 1), (0, 0), (4, 1), (4, 0), (4, 1), (0, 1), (1, 1), (3, 0), (0, 1), (4, 0), (4, 1), (0, 0), (5, 0), (5, 1), (2, 0), (5, 1), (5, 0), (3, 1), (1, 0), (2, 0), (5, 0), (3, 0), (5, 1), (4, 0), (1, 1), (0, 1), (1, 1), (0, 1), (4, 1), (0, 1), (1, 0), (0, 1), (2, 1), (5, 0), (2, 0), (4, 1), (0, 1), (1, 0), (4, 0), (0, 1), (2, 0), (0, 1), (0, 0), (2, 1), (0, 1), (1, 0), (3, 0), (1, 0), (1, 1), (3, 1), (1, 1), (2, 0), (0, 1), (3, 0), (4, 1), (5, 0), (5, 1), (0, 0), (5, 1), (4, 0), (4, 1), (4, 0), (4, 1), (4, 0), (4, 1), (4, 0), (5, 0), (2, 0)]
0.901641988275896;[(2, 1), (1, 0), (4, 1), (3, 1), (0, 0), (5, 1), (5, 0), (5, 1), (2, 0), (3, 0), (5, 0), (0, 0), (3, 0), (2, 0), (0, 0), (3, 0), (3, 1), (0, 1), (3, 0), (3, 0), (0, 0), (5, 0), (3, 1), (3, 0), (2, 0), (5, 0), (2, 1), (5, 0), (0, 0), (1, 0), (3, 0), (2, 1), (4, 1), (4, 0), (0, 1), (4, 1), (5, 0), (4, 1), (5, 0), (1, 0), (3, 0), (1, 0), (0, 1), (0, 1), (2, 1), (2, 0), (2, 1), (5, 0), (3, 0), (3, 1), (4, 0), (2, 1), (5, 0), (2, 0), (4, 1), (3, 1), (3, 0), (4, 0), (3, 0), (2, 0), (0, 0), (3, 1), (1, 1), (3, 0), (5, 1), (4, 0), (0, 1), (5, 0), (4, 1), (0, 0), (1, 0), (3, 1), (2, 0), (3, 1), (5, 1), (3, 0), (4, 0), (4, 0), (0, 1), (3, 0), (1, 0), (3, 1), (1, 0), (1, 0)]
0.9012508258976718;[(0, 1), (2, 0), (0, 0), (0, 1), (2, 1), (4, 1), (0, 0), (1, 1), (0, 1), (0, 1), (1, 1), (0, 0), (1, 1), (1, 0), (1, 0), (2, 0), (4, 1), (4, 1), (2, 0), (1, 1), (4, 0), (3, 0), (0, 1), (0, 0), (3, 1), (2, 1), (5, 0), (5, 1), (0, 1), (5, 0), (2, 0), (0, 1), (3, 0), (2, 0), (0, 0), (1, 0), (5, 1), (1, 0), (4, 0), (2, 0), (2, 1), (3, 0), (2, 0), (5, 1), (0, 0), (4, 0), (3, 1), (0, 1), (4, 1), (0, 1), (1, 1), (3, 1), (4, 1), (4, 0), (1, 0), (5, 1), (3, 0), (0, 1), (1, 0), (3, 1), (2, 1), (3, 0), (1, 1), (3, 0), (0, 1), (1, 1), (4, 1), (1, 0), (2, 0), (3, 1), (2, 0), (0, 0), (5, 1), (3, 0), (1, 1), (4, 1), (4, 0), (5, 1), (1, 1), (3, 0), (3, 1), (0, 0), (1, 0), (0, 0), (0, 0), (4, 0), (3, 1)]
0.9011387988574545;[(1, 1), (3, 0), (1, 0), (2, 1), (3, 1), (1, 0), (4, 0), (1, 1), (4, 1), (0, 0), (2, 1), (0, 0), (2, 0), (0, 0), (0, 1), (4, 0), (2, 1), (0, 1), (4, 1), (1, 1), (5, 0), (1, 1), (1, 1), (5, 0), (0, 1), (5, 1), (3, 1), (2, 1), (1, 0), (0, 1), (0, 0), (2, 0), (3, 1), (2, 0), (5, 1), (2, 1), (4, 0), (1, 0), (4, 0), (2, 0), (1, 0), (3, 1), (3, 0), (4, 1), (0, 0), (3, 1), (2, 0), (1, 1), (2, 0), (4, 0), (4, 1), (4, 1), (4, 0), (4, 0), (2, 1), (3, 1), (3, 0), (1, 1), (3, 1), (0, 1), (3, 1), (3, 0), (4, 1), (5, 1), (4, 1), (1, 0), (4, 0), (4, 0), (3, 1), (4, 0), (3, 1), (1, 1), (2, 1), (3, 0), (4, 1), (0, 1), (3, 0), (5, 1), (0, 1), (2, 0), (2, 1), (5, 1), (4, 0), (0, 0), (0, 0), (5, 0), (4, 0), (4, 0)]
