0.9021954624453046;[(1, 1), (2, 0), (2, 0), (3, 0), (3, 0), (5, 1), (3, 1), (1, 0), (2, 0), (0, 0), (6, 0), (3, 0), (0, 1), (4, 0), (5, 0), (0, 1), (0, 1), (2, 1), (0, 0), (0, 0), (4, 0), (3, 1), (4, 0), (1, 1), (4, 0), (6, 0), (4, 0), (6, 1), (3, 0), (4, 0), (2, 1), (2, 0), (5, 1), (3, 1), (1, 1), (4, 0), (6, 1), (0, 1), (5, 0), (4, 1), (3, 1), (0, 0), (0, 0), (0, 0), (4, 0), (1, 0), (1, 0), (2, 0), (3, 1), (3, 1), (6, 1), (4, 0), (0, 1), (6, 1), (1, 1), (0, 1), (4, 1), (5, 0), (5, 1), (6, 1), (1, 0), (4, 0), (6, 0), (6, 0), (0, 1), (4, 0), (6, 1), (6, 0), (3, 1), (4, 1), (1, 1), (4, 0), (1, 0), (4, 0), (2, 1), (0, 1), (5, 1), (4, 1), (1, 0), (5, 1), (6, 1), (2, 1), (2, 1), (5, 1), (0, 1), (1, 1), (1, 0), (4, 0), (0, 0), (5, 1), (5, 0), (4, 0)]
0.9015655911975343;[(2, 0), (3, 0), (2, 1), (6, 0), (0, 0), (4, 0), (4, 0), (6, 0), (0, 1), (1, 1), (5, 1), (2, 0), (6, 0), (2, 0), (3, 1), (1, 1), (0, 1), (2, 1), (0, 0), (5, 1), (2, 1), (0, 1), (3, 1), (2, 0), (3, 0), (0, 0), (2, 0), (0, 0), (6, 1), (6, 0), (3, 1), (5, 0), (6, 1), (0, 0), (4, 1), (6, 0), (0, 1), (5, 0), (0, 1), (0, 0), (1, 0), (0, 1), (0, 1), (3, 1), (6, 0), (2, 0), (3, 1), (3, 1), (0, 1), (5, 0), (6, 1), (4, 1), (1, 1), (5, 0), (0, 0), (0, 0), (4, 1), (5, 1), (3, 1), (0, 1), (2, 1), (5, 0), (2, 0), (5, 0), (2, 0), (4, 1), (1, 1), (1, 0), (0, 0), (5, 0), (6, 1), (1, 1), (2, 0), (1, 1), (0, 0), (0, 1), (1, 0), (5, 1), (3, 1), (5, 0), (5, 1), (1, 0), (5, 0), (3, 1), (2, 0), (1, 0), (6, 0), (0, 0), (4, 0), (4, 0), (2, 0)]
0.9004014775459589;[(1, 0), (2, 0), (2, 0), (3, 1), (5, 0), (2, 1), (3, 1), (0, 1), (2, 0), (3, 0), (3, 1), (1, 0), (4, 0), (5, 0), (5, 1), (6, 1), (0, 0), (6, 0), (0, 1), (2, 1), (5, 1), (3, 0), (4, 1), (4, 0), (0, 1), (1, 0), (6, 1), (5, 0), (1, 1), (2, 0), (3, 1), (6, 0), (5, 0), (0, 1), (4, 1), (3, 0), (6, 1), (5, 1), (2, 1), (0, 1), (1, 0), (3, 1), (4, 1), (2, 1), (5, 1), (1, 1), (1, 1), (0, 0), (6, 0), (6, 1), (4, 0), (1, 0), (3, 1), (4, 0), (2, 1), (2, 0), (4, 1), (1, 1), (5, 0), (6, 1), (1, 1), (0, 0), (6, 0), (5, 0), (4, 1), (5, 1), (1, 1), (1, 0), (3, 0), (4, 0), (0, 1), (4, 0), (4, 0), (5, 1), (6, 0), (0, 1), (5, 1), (0, 1), (6, 0), (5, 0), (0, 0), (6, 0), (0, 1), (5, 0), (6, 1), (0, 1), (0, 1), (1, 1), (3, 0), (5, 0), (2, 0), (3, 1), (0, 1), (4, 1), (4, 0), (2, 1)]
0.9001439539003682;[(6, 1), (6, 1), (3, 1), (6, 0), (1, 0), (5, 0), (0, 0), (6, 1), (3, 0), (6, 1), (6, 0), (0, 1), (0, 1), (6, 0), (0, 1), (6, 0), (2, 0), (4, 0), (2, 1), (4, 1), (2, 0), (1, 0), (5, 1), (4, 0), (1, 1), (3, 1), (1, 0), (2, 1), (4, 0), (0, 1), (1, 1), (3, 1), (0, 0), (4, 0), (1, 1), (2, 0), (6, 0), (6, 0), (0, 1), (6, 1), (0, 1), (0, 0), (0, 0), (6, 1), (4, 1), (5, 0), (0, 0), (3, 0), (6, 0), (5, 1), (4, 1), (1, 1), (6, 0), (0, 1), (6, 0), (1, 1), (6, 1), (4, 0), (0, 0), (3, 0), (6, 1), (2, 1), (0, 0), (4, 0), (1, 0), (1, 0), (6, 0), (6, 1), (4, 1), (5, 0), (3, 1), (4, 0), (0, 1), (4, 1), (6, 1), (4, 0), (1, 1), (5, 1), (4, 0), (6, 0), (5, 0), (5, 1), (3, 1), (3, 1), (0, 1), (3, 0), (6, 0), (4, 0), (6, 1), (3, 1), (5, 0)]
0.9014632921769616;[(3, 1), (4, 1), (5, 0), (4, 0), (4, 1), (1, 1), (1, 0), (2, 0), (1, 0), (6, 1), (4, 0), (6, 0), (2, 0), (6, 1), (0, 0), (4, 1), (0, 1), (1, 0), (2, 0), (6, 0), (5, 1), (3, 0), (3, 0), (0, 0), (3, 0), (4, 1), (2, 1), (5, 0), (6, 0), (2, 1), (3, 0), (0, 0), (5, 1), (0, 1), (6, 1), (5, 0), (1, 1), (4, 1), (6, 0), (0, 0), (2, 0), (5, 1), (1, 1), (4, 0), (6, 1), (3, 1), (6, 0), (5, 1), (1, 0), (2, 0), (5, 0), (2, 1), (3, 1), (2, 0), (5, 0), (3, 0), (4, 1), (3, 0), (5, 0), (6, 0), (5, 0), (6, 1), (0, 1), (5, 1), (3, 0), (0, 1), (0, 1), (5, 1), (4, 0), (5, 0), (6, 0), (3, 0), (3, 1), (1, 0), (6, 0), (1, 0), (1, 1), (4, 1), (4, 0), (5, 1), (1, 1), (0, 1), (4, 1), (1, 1), (4, 1), (3, 1), (0, 1), (6, 0), (6, 1), (1, 1), (1, 1), (1, 0), (1, 0), (5, 0), (2, 1), (5, 0)]
0.9019424822948742;[(6, 1), (6, 1), (6, 1), (0, 1), (4, 0), (2, 0), (1, 1), (5, 1), (6, 1), (4, 0), (3, 1), (0, 1), (1, 1), (1, 1), (0, 0), (0, 0), (3, 1), (1, 1), (4, 0), (0, 0), (3, 1), (1, 1), (6, 0), (1, 1), (4, 1), (1, 0), (4, 1), (3, 0), (2, 1), (0, 1), (2, 0), (0, 1), (0, 0), (0, 0), (6, 1), (1, 1), (3, 1), (5, 1), (3, 0), (2, 0), (1, 1), (5, 0), (6, 1), (2, 1), (0, 1), (3, 1), (5, 0), (2, 1), (3, 0), (3, 0), (2, 0), (5, 1), (2, 0), (2, 0), (1, 1), (2, 1), (6, 1), (2, 0), (3, 1), (4, 1), (0, 1), (6, 1), (4, 0), (4, 0), (5, 1), (6, 1), (1, 1), (4, 1), (0, 0), (4, 0), (4, 1), (1, 0), (4, 1), (6, 1), (5, 1), (3, 1), (4, 0), (1, 1), (4, 1), (0, 1), (3, 0), (6, 0), (6, 0), (5, 1), (1, 0), (1, 0), (4, 1), (5, 1), (0, 1), (6, 0), (2, 1), (4, 1), (6, 1)]
0.9018336494792762;[(2, 0), (1, 1), (2, 1), (1, 0), (0, 0), (4, 0), (2, 0), (2, 0), (4, 1), (6, 0), (5, 1), (5, 1), (1, 1), (1, 0), (3, 0), (4, 0), (0, 0), (5, 1), (5, 0), (4, 1), (4, 0), (5, 1), (3, 0), (3, 0), (4, 1), (6, 0), (4, 1), (4, 1), (3, 0), (2, 1), (4, 0), (1, 0), (5, 1), (5, 0), (1, 0), (2, 1), (6, 0), (5, 0), (2, 1), (2, 0), (5, 1), (5, 1), (2, 1), (6, 1), (1, 0), (1, 0), (2, 0), (0, 0), (1, 1), (1, 0), (1, 0), (3, 0), (1, 1), (2, 0), (2, 0), (5, 1), (5, 0), (0, 0), (2, 0), (2, 1), (1, 0), (2, 1), (3, 0), (1, 0), (4, 0), (1, 1), (1, 1), (2, 0), (2, 0), (4, 0), (5, 1), (3, 0), (3, 1), (0, 1), (1, 0), (3, 0), (5, 0), (4, 0), (3, 0), (6, 0), (3, 0), (2, 1), (0, 0), (6, 1), (1, 0), (1, 1), (2, 1)]
0.9009143818672173;[(0, 0), (4, 1), (2, 1), (5, 1), (5, 0), (0, 1), (5, 1), (5, 1), (6, 0), (0, 0), (6, 1), (2, 1), (0, 1), (4, 0), (4, 1), (4, 0), (1, 0), (0, 1), (2, 0), (0, 0), (4, 0), (4, 1), (0, 1), (2, 0), (4, 1), (4, 0), (6, 1), (4, 0), (1, 1), (6, 1), (3, 1), (1, 0), (6, 0), (6, 1), (3, 1), (6, 1), (2, 0), (6, 1), (2, 0), (2, 0), (6, 1), (4, 0), (0, 0), (3, 0), (2, 1), (6, 0), (2, 0), (3, 1), (2, 0), (0, 0), (6, 1), (4, 0), (4, 0), (0, 0), (2, 0), (4, 0), (6, 1), (5, 1), (0, 0), (3, 0), (2, 0), (3, 0), (1, 1), (4, 0), (1, 1), (1, 0), (3, 1), (0, 1), (1, 1), (3, 1), (1, 0), (4, 1), (5, 0), (1, 0), (1, 0), (6, 1), (4, 0), (0, 0), (2, 0), (3, 1), (6, 0), (5, 1), (3, 0), (5, 1), (4, 1), (2, 0), (1, 1), (3, 0), (3, 1), (0, 1), (4, 1), (1, 1)]
0.900493875925172;[(5, 0), (2, 0), (6, 1), (4, 1), (2, 0), (3, 0), (4, 0), (3, 0), (5, 0), (3, 1), (1, 1), (3, 1), (4, 0), (3, 0), (3, 1), (2, 1), (2, 1), (3, 0), (0, 0), (1, 1), (3, 1), (6, 0), (0, 0), (5, 0), (5, 0), (6, 1), (5, 1), (6, 0), (2, 1), (0, 1), (2, 0), (2, 1), (0, 1), (6, 0), (5, 0), (0, 0), (0, 1), (2, 1), (2, 1), (3, 0), (3, 1), (1, 0), (5, 1), (0, 1), (4, 0), (2, 0), (2, 1), (2, 0), (5, 0), (3, 0), (1, 1), (6, 0), (0, 1), (5, 1), (0, 1), (4, 1), (5, 0), (4, 0), (2, 1), (1, 0), (5, 1), (3, 0), (0, 1), (1, 0), (6, 1), (1, 1), (4, 1), (0, 0), (6, 1), (2, 1), (4, 1), (4, 0), (0, 1), (2, 0), (5, 1), (2, 1), (5, 0), (1, 0), (1, 0), (0, 1), (5, 0), (1, 0), (6, 0), (0, 1), (3, 1), (1, 1), (3, 1), (6, 0), (0, 0), (2, 1), (3, 1), (6, 0), (3, 0), (5, 1), (2, 1)]
0.9010659479103018;[(0, 1), (1, 0), (3, 1), (1, 0), (6, 0), (3, 1), (1, 0), (5, 0), (5, 1), (6, 0), (5, 1), (0, 1), (6, 0), (5, 0), (0, 1), (1, 0), (6, 1), (0, 1), (2, 1), (6, 0), (3, 1), (3, 0), (3, 0), (1, 1), (4, 0), (5, 0), (4, 1), (1, 0), (3, 1), (2, 1), (5, 1), (0, 1), (1, 0), (6, 1), (5, 1), (1, 0), (5, 0), (2, 1), (5, 0), (0, 0), (3, 0), (1, 0), (3, 0), (4, 1), (4, 1), (2, 1), (0, 1), (5, 1), (2, 0), (3, 1), (3, 0), (1, 1), (6, 0), (3, 1), (5, 1), (1, 0), (4, 0), (6, 1), (6, 0), (2, 0), (4, 1), (0, 1), (2, 0), (6, 0), (5, 0), (4, 1), (2, 0), (6, 0), (1, 0), (5, 0), (0, 1), (2, 0), (1, 0), (6, 0), (4, 1), (2, 0), (1, 0), (2, 1), (6, 0), (1, 1), (2, 1), (6, 1), (1, 1), (2, 0), (2, 1), (4, 0), (1, 0), (6, 1), (4, 1), (3, 1), (4, 1)]
0.9017667629338837;[(3, 0), (5, 0), (4, 0), (5, 1), (6, 0), (3, 0), (5, 0), (4, 0), (1, 0), (2, 0), (3, 1), (4, 0), (3, 0), (6, 0), (2, 1), (2, 0), (1, 1), (4, 0), (5, 1), (6, 1), (6, 0), (6, 1), (4, 1), (6, 0), (4, 0), (4, 0), (4, 0), (6, 0), (0, 1), (1, 0), (6, 0), (2, 1), (1, 0), (5, 1), (2, 1), (4, 0), (6, 0), (2, 0), (0, 0), (3, 0), (5, 0), (6, 1), (5, 0), (5, 0), (5, 1), (6, 1), (5, 0), (1, 0), (0, 0), (1, 1), (3, 0), (2, 0), (5, 0), (5, 1), (5, 0), (6, 0), (0, 1), (1, 0), (4, 1), (4, 0), (6, 0), (0, 1), (6, 0), (3, 0), (1, 0), (1, 1), (0, 0), (3, 0), (4, 0), (0, 0), (1, 0), (4, 0), (1, 1), (3, 0), (1, 0), (4, 1), (2, 0), (2, 0), (3, 0), (6, 1), (0, 0), (2, 0), (3, 0), (6, 1), (4, 1), (1, 0), (0, 0), (1, 1), (0, 0), (6, 0)]
0.9004322622392361;[(2, 1), (2, 0), (5, 1), (6, 0), (1, 1), (4, 1), (4, 0), (5, 0), (2, 1), (4, 0), (3, 1), (0, 1), (1, 0), (3, 1), (6, 1), (2, 1), (3, 1), (5, 1), (1, 1), (5, 0), (6, 1), (0, 0), (4, 1), (0, 1), (5, 0), (0, 0), (6, 1), (5, 0), (1, 0), (6, 0), (1, 1), (0, 0), (6, 0), (3, 0), (4, 1), (4, 1), (0, 0), (3, 1), (2, 1), (3, 0), (2, 1), (2, 1), (2, 0), (3, 1), (2, 0), (2, 0), (0, 1), (4, 0), (4, 0), (6, 1), (6, 0), (6, 1), (5, 0), (0, 1), (3, 1), (3, 1), (4, 1), (3, 0), (6, 0), (5, 1), (4, 0), (0, 0), (2, 0), (4, 1), (5, 1), (6, 1), (2, 1), (5, 0), (5, 0), (5, 0), (6, 0), (1, 0), (3, 1), (2, 0), (2, 1), (5, 0), (5, 0), (5, 0), (0, 0), (3, 0), (6, 0), (0, 1), (0, 0), (5, 0), (6, 0), (6, 1), (0, 1), (3, 1), (6, 0), (1, 0), (1, 1), (4, 0), (1, 1), (1, 0), (4, 1)]
0.9012007537616415;[(5, 0), (3, 0), (4, 1), (0, 1), (3, 0), (2, 0), (4, 1), (3, 1), (3, 1), (3, 1), (3, 0), (0, 1), (6, 0), (0, 0), (6, 0), (3, 0), (3, 1), (5, 0), (1, 1), (6, 0), (4, 0), (5, 0), (1, 0), (1, 0), (4, 1), (2, 1), (0, 0), (5, 1), (4, 1), (3, 0), (4, 1), (3, 1), (6, 0), (3, 0), (1, 0), (5, 1), (5, 0), (5, 0), (6, 0), (2, 1), (1, 0), (1, 0), (4, 1), (1, 1), (5, 1), (1, 1), (0, 0), (5, 0), (6, 0), (6, 0), (1, 0), (5, 0), (4, 0), (6, 0), (3, 0), (2, 1), (6, 0), (0, 1), (3, 1), (4, 0), (6, 1), (6, 0), (0, 0), (6, 1), (1, 0), (5, 1), (4, 1), (5, 0), (3, 0), (2, 1), (6, 0), (6, 0), (0, 1), (1, 0), (4, 1), (1, 1), (2, 0), (1, 0), (0, 0), (2, 0), (4, 1), (4, 1), (6, 1), (2, 1), (6, 0), (0, 0), (0, 0), (2, 0), (1, 0), (6, 0)]
0.9000933504240807;[(1, 0), (2, 1), (3, 0), (5, 0), (0, 0), (6, 1), (3, 0), (1, 1), (1, 0), (4, 1), (4, 1), (3, 0), (1, 0), (1, 1), (2, 1), (3, 1), (5, 0), (2, 1), (6, 0), (5, 1), (0, 0), (1, 1), (0, 0), (3, 0), (5, 0), (3, 0), (2, 0), (3, 1), (5, 1), (2, 0), (1, 0), (2, 1), (5, 1), (0, 1), (6, 1), (1, 1), (6, 1), (3, 0), (5, 1), (1, 0), (5, 0), (5, 1), (0, 1), (1, 1), (2, 0), (4, 0), (3, 0), (2, 0), (5, 1), (5, 0), (2, 1), (4, 0), (6, 1), (1, 1), (5, 1), (1, 0), (5, 0), (1, 0), (0, 1), (3, 1), (6, 1), (3, 0), (0, 1), (1, 0), (0, 0), (1, 1), (4, 0), (4, 0), (1, 0), (3, 1), (0, 1), (4, 1), (2, 0), (2, 1), (3, 0), (0, 0), (0, 0), (3, 0), (0, 1), (3, 1), (2, 0), (6, 1), (0, 0), (1, 1), (6, 0), (4, 0), (0, 0), (3, 0), (4, 0), (5, 0), (5, 0), (2, 1), (3, 0), (2, 0)]
