0.8508313772110282;[(0, 0), (2, 0), (2, 1), (3, 0), (3, 0), (1, 0), (1, 1), (3, 1), (2, 0), (2, 1), (3, 1), (1, 1), (0, 1), (2, 1), (0, 1), (0, 0), (0, 0), (3, 1), (2, 0), (3, 1), (1, 1), (3, 1), (3, 1), (0, 0), (1, 1), (2, 1), (2, 0), (2, 1), (1, 0), (3, 1), (1, 1), (1, 1), (0, 1), (2, 0), (2, 0), (3, 1), (0, 0), (1, 1), (3, 1), (3, 1), (3, 0), (0, 0), (0, 1), (3, 1), (1, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 0), (0, 0), (3, 1), (1, 1), (0, 0), (0, 1), (0, 1), (2, 1), (2, 1), (0, 1), (1, 0), (3, 0), (1, 0), (0, 0), (3, 1), (2, 0), (0, 0), (3, 0), (1, 0), (2, 1), (0, 0), (0, 1), (0, 1), (2, 1), (1, 0), (0, 0), (3, 1), (0, 1), (3, 0), (3, 1), (2, 1), (1, 0), (2, 0), (2, 1), (3, 1), (1, 1), (2, 1), (0, 0), (2, 1), (1, 0)]
0.8532500188717569;[(0, 0), (1, 1), (0, 0), (0, 0), (2, 1), (3, 0), (3, 0), (2, 1), (0, 0), (2, 0), (2, 1), (1, 0), (1, 0), (2, 0), (3, 1), (2, 1), (3, 0), (0, 0), (1, 1), (1, 1), (2, 1), (2, 0), (1, 0), (2, 1), (0, 0), (2, 1), (2, 0), (3, 0), (2, 1), (0, 1), (2, 0), (2, 1), (3, 0), (0, 0), (0, 0), (1, 0), (2, 0), (1, 0), (0, 0), (1, 1), (0, 1), (3, 0), (3, 1), (2, 0), (1, 0), (0, 0), (2, 0), (2, 1), (0, 1), (1, 1), (3, 1), (3, 0), (2, 0), (3, 0), (2, 0), (3, 0), (1, 1), (2, 0), (0, 0), (3, 1), (2, 1), (3, 1), (2, 0), (0, 1), (3, 1), (2, 0), (1, 0), (2, 0), (3, 1), (0, 0), (3, 0), (0, 1), (2, 1), (2, 0), (2, 0), (1, 1), (3, 0), (1, 1), (0, 0), (2, 1), (0, 0), (2, 1), (1, 1), (1, 0), (0, 0), (1, 0), (2, 1)]
0.8502164629878236;[(3, 1), (0, 1), (1, 1), (3, 0), (0, 0), (2, 0), (3, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 1), (3, 0), (1, 0), (3, 1), (3, 0), (0, 1), (3, 0), (1, 0), (3, 0), (2, 1), (1, 1), (2, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 1), (2, 0), (3, 0), (1, 1), (3, 1), (3, 1), (1, 0), (1, 1), (3, 1), (2, 0), (0, 1), (0, 1), (2, 1), (3, 1), (3, 0), (1, 0), (1, 1), (1, 0), (2, 0), (0, 1), (3, 0), (1, 1), (0, 1), (0, 1), (0, 0), (1, 1), (2, 0), (0, 1), (2, 0), (1, 1), (0, 0), (3, 1), (0, 0), (2, 1), (1, 0), (1, 0), (0, 0), (0, 1), (3, 1), (0, 0), (1, 0), (2, 1), (3, 1), (1, 1), (2, 0), (1, 1), (2, 0), (0, 1), (1, 0), (2, 1), (0, 0), (2, 0), (2, 1), (1, 0), (2, 0), (0, 1), (3, 1), (2, 1), (3, 0), (2, 0), (0, 0), (1, 0), (2, 0), (2, 1)]
0.8508400842876008;[(0, 0), (0, 1), (3, 0), (3, 0), (1, 0), (3, 1), (3, 1), (1, 0), (0, 0), (3, 0), (1, 1), (0, 1), (3, 1), (0, 1), (1, 0), (3, 1), (3, 0), (0, 0), (0, 1), (2, 1), (1, 1), (2, 0), (0, 0), (2, 0), (1, 0), (1, 0), (2, 0), (2, 1), (1, 1), (1, 1), (3, 0), (2, 1), (3, 1), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (2, 1), (0, 1), (1, 0), (1, 0), (2, 0), (0, 1), (0, 0), (2, 0), (1, 0), (3, 1), (2, 0), (2, 1), (2, 0), (0, 0), (3, 0), (0, 0), (0, 0), (3, 1), (1, 1), (1, 1), (1, 1), (1, 0), (2, 1), (1, 0), (3, 1), (0, 0), (2, 1), (0, 0), (3, 1), (2, 1), (0, 0), (3, 1), (3, 0), (1, 1), (1, 0), (3, 1), (3, 0), (2, 0), (2, 1), (3, 0), (1, 0), (0, 0), (0, 1), (0, 1), (3, 0), (0, 0), (0, 0), (0, 0), (2, 1), (0, 1), (1, 1)]
0.8508511085939173;[(3, 0), (3, 0), (2, 0), (2, 0), (3, 1), (1, 1), (1, 1), (3, 0), (0, 0), (2, 0), (3, 1), (3, 0), (0, 1), (2, 1), (0, 0), (1, 0), (0, 1), (3, 0), (1, 0), (2, 1), (2, 0), (0, 0), (2, 1), (3, 1), (2, 0), (3, 1), (0, 0), (0, 1), (0, 1), (3, 0), (1, 0), (0, 1), (3, 1), (0, 1), (3, 0), (3, 0), (3, 0), (2, 0), (1, 0), (1, 0), (2, 1), (1, 0), (3, 1), (0, 0), (0, 1), (3, 0), (2, 1), (1, 1), (0, 1), (2, 0), (0, 0), (2, 1), (3, 0), (1, 0), (1, 1), (0, 1), (0, 1), (3, 1), (3, 0), (3, 1), (1, 1), (0, 0), (2, 0), (2, 0), (2, 0), (3, 0), (3, 0), (1, 0), (2, 0), (0, 0), (1, 0), (2, 1), (3, 0), (3, 0), (1, 1), (0, 0), (2, 1), (0, 1), (2, 1), (0, 1), (1, 0), (3, 1), (2, 0), (1, 1), (3, 1), (0, 0), (3, 0), (2, 1), (2, 1), (0, 0)]
0.850787304586544;[(0, 0), (1, 0), (3, 0), (1, 1), (2, 1), (3, 0), (1, 1), (0, 1), (3, 1), (0, 1), (2, 0), (3, 0), (3, 1), (3, 1), (1, 0), (3, 1), (2, 0), (1, 1), (1, 0), (0, 1), (2, 0), (3, 1), (0, 0), (3, 1), (2, 0), (0, 1), (1, 0), (1, 1), (0, 1), (3, 0), (3, 0), (2, 0), (0, 1), (1, 1), (2, 0), (3, 0), (1, 0), (3, 1), (0, 1), (2, 0), (1, 0), (1, 0), (1, 0), (3, 1), (0, 1), (1, 1), (3, 0), (3, 0), (0, 0), (1, 0), (2, 0), (2, 0), (1, 1), (1, 1), (2, 0), (1, 1), (0, 1), (2, 0), (1, 0), (0, 1), (1, 1), (3, 0), (1, 0), (1, 1), (2, 1), (0, 0), (2, 1), (3, 0), (1, 1), (3, 1), (2, 1), (0, 1), (2, 0), (0, 0), (1, 0), (3, 0), (2, 1), (2, 1), (1, 1), (0, 0), (0, 1), (3, 0), (3, 1), (2, 0), (1, 1), (1, 1), (2, 0), (3, 1), (2, 1)]
0.852374227290092;[(2, 1), (1, 0), (0, 0), (3, 0), (0, 0), (2, 1), (3, 1), (2, 1), (3, 0), (1, 0), (0, 0), (2, 1), (3, 1), (0, 0), (0, 1), (0, 1), (0, 0), (0, 0), (2, 1), (3, 0), (1, 0), (3, 1), (2, 1), (0, 0), (3, 0), (2, 1), (1, 1), (2, 1), (1, 0), (3, 0), (0, 0), (2, 1), (1, 1), (2, 0), (0, 1), (2, 1), (1, 0), (1, 0), (0, 0), (0, 1), (0, 1), (3, 1), (1, 0), (3, 1), (3, 0), (0, 1), (0, 1), (0, 1), (3, 0), (3, 0), (1, 0), (0, 0), (1, 0), (3, 1), (3, 0), (1, 0), (1, 1), (0, 1), (0, 0), (2, 0), (3, 0), (1, 0), (3, 0), (0, 0), (3, 1), (1, 0), (0, 0), (3, 1), (1, 0), (2, 1), (1, 1), (3, 0), (3, 1), (0, 1), (2, 0), (1, 1), (2, 0), (0, 1), (3, 1), (2, 0), (0, 0), (2, 1), (2, 1), (2, 0), (2, 1), (3, 0), (0, 1), (0, 0)]
0.8514576181508798;[(0, 1), (0, 0), (0, 0), (3, 0), (1, 0), (3, 0), (2, 1), (2, 0), (3, 0), (3, 1), (1, 0), (3, 0), (3, 1), (2, 1), (1, 1), (2, 0), (1, 0), (0, 1), (0, 1), (3, 0), (3, 0), (0, 0), (3, 1), (2, 1), (1, 0), (1, 0), (3, 1), (3, 0), (1, 0), (3, 0), (1, 0), (3, 1), (2, 1), (3, 1), (1, 0), (0, 0), (3, 1), (1, 0), (1, 0), (1, 1), (1, 1), (1, 1), (1, 0), (1, 0), (2, 0), (1, 0), (0, 1), (3, 0), (0, 1), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (1, 0), (2, 0), (3, 0), (1, 1), (0, 1), (3, 0), (0, 1), (0, 1), (3, 1), (0, 1), (3, 0), (0, 1), (0, 0), (1, 0), (0, 0), (3, 0), (3, 1), (3, 1), (1, 0), (2, 1), (0, 1), (3, 0), (2, 1), (3, 1), (0, 1), (1, 1), (3, 0), (0, 1), (2, 0), (1, 1), (1, 1), (3, 0), (3, 1)]
0.852606667530892;[(0, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 1), (1, 1), (1, 0), (2, 1), (2, 1), (2, 1), (3, 0), (0, 0), (3, 0), (2, 0), (0, 1), (1, 1), (0, 0), (0, 0), (2, 1), (2, 1), (3, 0), (0, 1), (0, 0), (1, 0), (2, 1), (3, 1), (0, 0), (2, 1), (3, 1), (1, 1), (3, 0), (3, 0), (2, 0), (2, 0), (3, 1), (2, 0), (3, 1), (1, 1), (2, 1), (3, 1), (0, 1), (0, 0), (1, 0), (1, 0), (1, 1), (1, 1), (2, 1), (3, 1), (2, 1), (3, 1), (2, 0), (3, 0), (0, 1), (2, 0), (2, 1), (1, 1), (0, 1), (0, 0), (3, 1), (2, 1), (1, 1), (1, 1), (0, 1), (1, 0), (0, 1), (2, 1), (0, 0), (2, 0), (3, 1), (0, 1), (2, 0), (1, 1), (3, 1), (2, 0), (3, 0), (1, 1), (3, 0), (2, 0), (3, 1), (1, 1), (0, 1), (0, 0), (0, 1), (3, 1), (1, 1), (3, 0), (2, 0), (1, 1)]
0.8503822878096948;[(0, 1), (0, 1), (0, 0), (1, 1), (2, 1), (2, 1), (3, 1), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (3, 1), (1, 1), (2, 0), (0, 0), (1, 0), (1, 0), (2, 0), (2, 1), (1, 1), (0, 0), (0, 0), (1, 0), (2, 1), (2, 1), (0, 0), (0, 1), (2, 0), (2, 1), (3, 0), (2, 0), (2, 1), (1, 0), (1, 0), (3, 1), (1, 0), (1, 0), (1, 1), (2, 1), (3, 1), (2, 0), (0, 0), (1, 1), (0, 1), (3, 1), (2, 1), (2, 0), (3, 0), (3, 0), (1, 0), (0, 1), (3, 0), (1, 1), (2, 0), (0, 1), (0, 1), (0, 0), (0, 1), (3, 1), (0, 1), (0, 1), (1, 1), (2, 0), (3, 1), (3, 1), (3, 0), (0, 1), (1, 0), (0, 1), (1, 0), (3, 0), (2, 1), (3, 0), (1, 0), (3, 1), (3, 0), (0, 1), (1, 1), (1, 1), (3, 1), (3, 1), (3, 0), (0, 0), (2, 0), (1, 0), (1, 1), (1, 0), (3, 0), (0, 0), (2, 0), (3, 0)]
0.8501778769604549;[(0, 0), (1, 1), (0, 1), (1, 0), (3, 0), (0, 1), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (1, 1), (1, 1), (3, 0), (3, 1), (3, 1), (0, 0), (1, 0), (3, 1), (1, 0), (3, 0), (1, 1), (0, 0), (0, 0), (0, 1), (0, 0), (2, 1), (1, 1), (1, 0), (1, 0), (1, 1), (3, 0), (0, 1), (0, 1), (3, 1), (1, 0), (2, 0), (3, 1), (2, 1), (1, 0), (1, 0), (2, 0), (0, 0), (3, 0), (2, 0), (2, 0), (3, 0), (0, 0), (3, 0), (1, 1), (3, 0), (2, 0), (1, 0), (1, 0), (2, 1), (0, 0), (3, 0), (3, 0), (3, 1), (2, 0), (3, 1), (1, 1), (1, 1), (2, 0), (2, 1), (3, 0), (3, 0), (2, 0), (0, 0), (2, 0), (0, 1), (2, 1), (3, 0), (1, 1), (0, 1), (1, 0), (0, 1), (1, 0), (2, 0), (1, 0), (2, 0), (2, 0), (1, 1), (0, 0), (1, 0), (3, 1), (2, 0), (2, 1), (3, 0), (3, 1)]
0.8531194397090247;[(3, 1), (0, 1), (0, 0), (0, 0), (3, 1), (3, 0), (0, 1), (1, 0), (2, 1), (0, 1), (0, 1), (1, 1), (2, 1), (1, 0), (2, 1), (0, 1), (2, 1), (0, 0), (1, 0), (2, 0), (0, 1), (2, 0), (2, 1), (1, 1), (3, 1), (3, 0), (0, 1), (0, 1), (3, 0), (2, 0), (0, 0), (3, 0), (0, 1), (0, 0), (3, 0), (2, 0), (2, 0), (2, 0), (3, 0), (1, 0), (2, 1), (2, 0), (3, 1), (2, 1), (1, 0), (2, 0), (3, 0), (0, 1), (3, 0), (3, 1), (0, 0), (0, 1), (2, 0), (1, 0), (3, 0), (3, 0), (2, 1), (1, 0), (0, 1), (1, 0), (1, 0), (3, 1), (2, 1), (3, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 1), (1, 0), (0, 0), (2, 1), (0, 1), (1, 0), (1, 1), (1, 0), (0, 1), (3, 1), (0, 1), (1, 0), (3, 0), (3, 0), (1, 0), (3, 1), (2, 0), (1, 1), (1, 0)]
0.8508165607059408;[(3, 1), (1, 1), (2, 0), (1, 0), (1, 1), (3, 1), (3, 0), (1, 1), (2, 0), (0, 0), (2, 0), (3, 1), (3, 0), (2, 0), (0, 1), (1, 0), (3, 1), (3, 0), (2, 0), (3, 0), (0, 0), (3, 0), (1, 0), (3, 1), (2, 0), (0, 0), (2, 1), (0, 1), (0, 0), (0, 0), (0, 0), (1, 1), (2, 0), (0, 1), (0, 1), (0, 0), (1, 0), (2, 1), (0, 0), (1, 1), (0, 1), (3, 0), (1, 0), (2, 1), (3, 1), (3, 0), (2, 0), (2, 1), (1, 1), (1, 0), (0, 1), (3, 0), (1, 0), (3, 0), (1, 0), (2, 1), (1, 1), (3, 1), (1, 1), (0, 1), (0, 1), (0, 0), (3, 0), (2, 1), (3, 1), (2, 0), (1, 0), (2, 1), (1, 1), (2, 1), (1, 1), (3, 1), (1, 0), (1, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (1, 1), (2, 0), (0, 0), (2, 0), (3, 1), (1, 0), (3, 1), (2, 1), (0, 0), (0, 0), (1, 1), (2, 1)]
0.851566734423031;[(0, 1), (3, 0), (2, 0), (2, 1), (3, 0), (2, 0), (0, 0), (3, 1), (3, 0), (1, 0), (1, 0), (2, 1), (3, 1), (0, 0), (1, 1), (2, 1), (0, 1), (3, 0), (2, 1), (0, 1), (0, 0), (2, 1), (2, 0), (2, 0), (0, 0), (3, 0), (0, 1), (2, 1), (2, 0), (2, 1), (1, 0), (3, 0), (2, 1), (0, 0), (0, 0), (0, 0), (3, 0), (3, 0), (3, 0), (1, 0), (3, 0), (0, 1), (0, 0), (3, 0), (0, 1), (0, 0), (0, 1), (1, 1), (0, 1), (1, 1), (3, 0), (3, 0), (0, 0), (1, 0), (3, 1), (1, 0), (1, 1), (0, 1), (0, 1), (0, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 1), (2, 0), (1, 1), (0, 1), (3, 0), (3, 0), (0, 0), (2, 0), (2, 1), (2, 0), (0, 0), (0, 0), (0, 1), (0, 0), (3, 0), (2, 0), (0, 1), (1, 0), (1, 0), (1, 1), (1, 0), (2, 1)]
0.8515652361767687;[(2, 0), (3, 0), (1, 1), (2, 0), (0, 1), (2, 0), (2, 0), (3, 0), (1, 1), (0, 0), (2, 1), (2, 0), (1, 1), (0, 0), (2, 0), (0, 0), (3, 1), (0, 1), (2, 1), (0, 1), (3, 0), (0, 0), (2, 1), (3, 0), (0, 1), (3, 1), (1, 1), (1, 0), (0, 0), (2, 1), (3, 0), (1, 0), (3, 0), (2, 1), (0, 0), (0, 0), (0, 1), (0, 0), (1, 1), (3, 0), (2, 0), (3, 1), (0, 0), (3, 0), (1, 0), (0, 0), (0, 1), (1, 0), (0, 1), (1, 0), (2, 0), (1, 1), (2, 1), (1, 1), (0, 1), (1, 1), (0, 1), (3, 1), (2, 1), (3, 0), (0, 0), (2, 1), (3, 0), (2, 1), (0, 0), (3, 1), (2, 0), (0, 1), (3, 0), (2, 1), (1, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 0), (3, 1), (1, 1), (3, 1), (1, 1), (3, 0), (0, 1), (0, 1), (1, 1), (2, 1), (0, 1), (2, 0), (0, 0), (1, 0), (2, 1), (2, 0)]
