0.9505583920951011;[(2, 0), (1, 0), (1, 0), (1, 0), (5, 0), (5, 1), (2, 0), (0, 0), (2, 1), (0, 1), (0, 1), (4, 1), (4, 1), (4, 0), (4, 0), (1, 1), (3, 1), (1, 1), (2, 0), (1, 0), (4, 1), (3, 1), (1, 0), (4, 1), (2, 0), (5, 1), (5, 0), (3, 1), (3, 0), (5, 0), (1, 1), (3, 1), (0, 1), (1, 0), (3, 1), (4, 0), (1, 1), (1, 0), (3, 0), (2, 1), (1, 1), (4, 1), (2, 1), (1, 0), (2, 0), (1, 0), (0, 1), (1, 1), (4, 0), (4, 0), (2, 0), (4, 1), (0, 1), (1, 0), (2, 0), (1, 1), (3, 1)]
0.9505936561174703;[(2, 1), (1, 0), (5, 1), (0, 0), (3, 1), (0, 1), (2, 0), (1, 0), (2, 0), (0, 0), (2, 0), (4, 0), (5, 1), (2, 0), (5, 1), (5, 1), (4, 1), (4, 0), (1, 0), (0, 0), (0, 0), (5, 1), (4, 1), (3, 1), (4, 0), (0, 0), (4, 1), (1, 1), (2, 1), (0, 1), (3, 0), (2, 1), (5, 0), (4, 0), (1, 0), (2, 1), (4, 0), (5, 1), (2, 0), (3, 0), (0, 0), (5, 0), (1, 1), (4, 1), (5, 1), (2, 0), (1, 0), (1, 0), (2, 1), (3, 0), (5, 0), (4, 1), (4, 0), (1, 1), (5, 1), (2, 1), (0, 1), (0, 0), (0, 1), (1, 1), (1, 0)]
0.9509810967753144;[(5, 1), (3, 1), (0, 1), (0, 0), (5, 1), (5, 0), (3, 1), (4, 0), (3, 1), (1, 0), (2, 1), (4, 1), (5, 0), (2, 1), (0, 0), (3, 1), (0, 0), (2, 1), (0, 1), (0, 1), (4, 1), (5, 1), (0, 1), (3, 0), (0, 1), (5, 1), (2, 1), (5, 0), (3, 0), (1, 1), (0, 0), (3, 0), (0, 0), (2, 1), (0, 0), (0, 1), (1, 0), (5, 1), (0, 1), (2, 1), (0, 1), (0, 0), (3, 1), (3, 1), (0, 1), (3, 1), (2, 1), (3, 0), (0, 0), (3, 0), (5, 1), (4, 0), (5, 0), (2, 1)]
0.9508690744919579;[(4, 0), (1, 0), (2, 0), (3, 0), (2, 0), (1, 0), (4, 1), (3, 0), (2, 0), (1, 0), (4, 1), (1, 1), (5, 1), (4, 1), (4, 0), (3, 1), (3, 1), (4, 0), (1, 0), (5, 0), (4, 1), (2, 1), (0, 0), (0, 1), (0, 0), (3, 0), (5, 1), (1, 0), (5, 0), (1, 1), (4, 0), (4, 0), (1, 0), (3, 1), (4, 0), (3, 0), (1, 0), (0, 0), (5, 0), (0, 1), (5, 1), (0, 1), (2, 0), (3, 0), (4, 0), (4, 1), (5, 0), (0, 1), (4, 0), (2, 0), (5, 1), (4, 1), (5, 0), (2, 0), (4, 0), (3, 1), (1, 0), (1, 1), (3, 0)]
0.9507290485347688;[(0, 1), (4, 1), (1, 1), (4, 1), (1, 1), (5, 0), (5, 0), (0, 0), (1, 0), (3, 1), (5, 1), (1, 0), (1, 0), (5, 0), (3, 0), (1, 0), (1, 0), (4, 0), (5, 1), (0, 1), (2, 1), (3, 0), (2, 0), (2, 1), (2, 1), (2, 1), (2, 1), (3, 0), (0, 0), (1, 0), (4, 1), (3, 1), (2, 1), (5, 1), (5, 1), (2, 0), (1, 1), (3, 1), (2, 0), (1, 1), (1, 1), (0, 1), (0, 1), (3, 1), (5, 1), (3, 0), (1, 0), (4, 1), (1, 0), (2, 1), (1, 0), (5, 1), (3, 1), (5, 0), (0, 1), (5, 1), (1, 0), (2, 0)]
0.951988269441899;[(1, 1), (0, 1), (5, 1), (5, 0), (2, 1), (2, 1), (1, 1), (4, 1), (3, 0), (4, 1), (3, 1), (4, 0), (4, 1), (4, 1), (0, 1), (0, 1), (5, 1), (0, 1), (3, 0), (5, 1), (0, 1), (4, 1), (3, 0), (2, 0), (2, 0), (4, 0), (1, 0), (4, 0), (5, 0), (1, 0), (3, 0), (3, 0), (0, 1), (3, 0), (4, 0), (2, 1), (4, 0), (0, 0), (3, 0), (4, 0), (3, 0), (3, 1), (4, 1), (4, 1), (3, 0), (0, 1), (5, 1), (0, 0), (1, 0), (3, 0), (1, 0), (5, 0), (2, 1), (1, 1), (0, 0), (1, 0), (0, 1)]
0.9518722928981936;[(2, 0), (0, 0), (4, 0), (5, 0), (1, 0), (3, 0), (5, 1), (3, 1), (5, 1), (4, 1), (2, 0), (3, 0), (0, 0), (3, 0), (0, 1), (2, 1), (0, 0), (5, 0), (5, 1), (1, 1), (4, 1), (1, 0), (0, 0), (3, 1), (3, 0), (1, 0), (5, 0), (1, 1), (5, 1), (5, 0), (5, 0), (3, 1), (3, 1), (5, 0), (5, 0), (0, 1), (4, 0), (3, 1), (0, 1), (2, 1), (2, 0), (0, 0), (3, 0), (3, 0), (3, 0), (0, 0), (4, 1), (0, 0), (5, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 0), (3, 1), (0, 1), (3, 0)]
0.9505769076643144;[(2, 1), (2, 0), (5, 0), (3, 0), (1, 0), (5, 0), (2, 1), (2, 0), (4, 1), (2, 1), (3, 1), (2, 0), (3, 1), (3, 0), (3, 1), (0, 1), (2, 1), (3, 0), (0, 0), (4, 1), (5, 0), (4, 1), (5, 1), (4, 1), (0, 0), (2, 1), (4, 0), (3, 0), (5, 0), (5, 1), (5, 0), (5, 0), (3, 0), (1, 0), (5, 0), (5, 1), (3, 1), (5, 1), (3, 0), (1, 1), (1, 0), (4, 1), (0, 1), (4, 0), (3, 1), (2, 1), (2, 0), (0, 1), (1, 0), (2, 0), (5, 0), (4, 1), (3, 1), (3, 0), (3, 1), (0, 1), (5, 0), (1, 1), (0, 0)]
0.9514493896611165;[(2, 0), (2, 1), (0, 0), (3, 1), (0, 1), (1, 1), (5, 1), (2, 0), (1, 1), (2, 1), (3, 0), (5, 1), (5, 0), (4, 0), (0, 0), (1, 1), (1, 1), (2, 1), (3, 1), (0, 1), (1, 1), (4, 1), (1, 1), (5, 0), (4, 1), (1, 0), (5, 1), (2, 0), (0, 0), (5, 0), (0, 1), (0, 1), (0, 0), (0, 0), (5, 0), (5, 0), (1, 0), (5, 0), (5, 1), (3, 1), (3, 1), (4, 1), (0, 0), (5, 1), (3, 1), (5, 0), (2, 1), (4, 1), (1, 1), (0, 0), (1, 0), (0, 1), (3, 1), (4, 0), (3, 1), (1, 0), (1, 1), (2, 0), (0, 1)]
0.9500167590081174;[(5, 0), (3, 0), (4, 0), (5, 0), (3, 0), (5, 0), (0, 1), (4, 0), (3, 1), (1, 1), (4, 1), (3, 1), (1, 1), (5, 1), (1, 1), (5, 1), (1, 0), (5, 0), (5, 1), (0, 1), (4, 0), (1, 1), (1, 0), (3, 0), (4, 1), (1, 0), (5, 0), (3, 1), (2, 0), (0, 0), (0, 0), (0, 1), (1, 0), (3, 1), (3, 1), (0, 1), (2, 1), (1, 0), (0, 1), (3, 0), (1, 1), (0, 1), (3, 0), (4, 1), (3, 0), (2, 0), (5, 1), (1, 0), (0, 0), (5, 1), (3, 0), (5, 1), (3, 1), (3, 0), (0, 1), (5, 0), (5, 0), (1, 0), (1, 1)]
0.9505502167113898;[(2, 0), (2, 0), (2, 1), (0, 0), (4, 1), (1, 1), (4, 1), (3, 0), (1, 0), (4, 0), (4, 1), (1, 0), (4, 0), (3, 1), (2, 1), (3, 1), (2, 0), (1, 1), (4, 0), (3, 0), (4, 0), (1, 1), (0, 1), (4, 1), (0, 1), (0, 0), (2, 1), (3, 0), (5, 1), (1, 1), (5, 1), (2, 0), (4, 1), (2, 0), (1, 0), (4, 0), (3, 0), (4, 1), (5, 0), (2, 1), (1, 1), (3, 0), (3, 0), (2, 0), (0, 0), (3, 0), (0, 0), (5, 0), (2, 1), (4, 0), (5, 0), (3, 0), (2, 0), (4, 1), (5, 0), (2, 0), (4, 0), (1, 0), (2, 1)]
0.9513132739247041;[(1, 0), (4, 1), (2, 1), (0, 0), (4, 0), (1, 0), (4, 0), (2, 1), (5, 0), (4, 1), (3, 0), (4, 0), (2, 1), (3, 1), (4, 0), (3, 1), (0, 1), (0, 1), (1, 0), (1, 1), (0, 0), (0, 1), (2, 1), (1, 0), (5, 1), (4, 1), (2, 1), (3, 1), (0, 0), (5, 1), (3, 1), (4, 0), (1, 1), (3, 0), (1, 1), (3, 0), (2, 0), (2, 1), (5, 0), (2, 1), (0, 0), (0, 1), (3, 1), (3, 1), (2, 1), (0, 0), (4, 0), (4, 0), (5, 1), (2, 0), (4, 1), (1, 1), (0, 0), (1, 0), (4, 0), (5, 0), (2, 0), (0, 1), (3, 1), (1, 0)]
0.9500254241340792;[(4, 0), (1, 0), (2, 1), (5, 1), (2, 0), (5, 1), (5, 1), (0, 1), (2, 0), (4, 0), (5, 0), (3, 1), (3, 1), (5, 0), (1, 1), (1, 0), (5, 0), (1, 1), (3, 1), (3, 1), (4, 1), (4, 1), (5, 1), (3, 1), (5, 1), (4, 1), (4, 1), (5, 0), (1, 1), (2, 0), (0, 0), (0, 0), (4, 1), (2, 1), (2, 1), (0, 1), (1, 0), (4, 0), (1, 1), (1, 1), (3, 0), (2, 1), (5, 0), (2, 1), (4, 0), (1, 0), (3, 0), (3, 1), (0, 0), (1, 0), (3, 1), (1, 1), (3, 1), (3, 0), (5, 1), (4, 1), (2, 1), (4, 1), (1, 0), (5, 0), (0, 0)]
0.9511477322543349;[(4, 0), (5, 0), (4, 1), (0, 1), (3, 0), (1, 0), (3, 0), (2, 0), (0, 1), (5, 1), (2, 0), (1, 0), (3, 1), (3, 1), (0, 1), (1, 0), (5, 1), (2, 1), (2, 0), (2, 0), (3, 1), (0, 1), (5, 1), (4, 1), (2, 1), (4, 0), (5, 0), (5, 0), (1, 1), (2, 0), (4, 0), (1, 1), (2, 0), (5, 1), (2, 1), (4, 0), (0, 0), (4, 0), (2, 1), (4, 1), (2, 1), (2, 0), (1, 0), (1, 1), (2, 1), (5, 1), (1, 1), (5, 0), (1, 1), (3, 0), (4, 0), (3, 1), (5, 0), (4, 0), (3, 0), (1, 0), (3, 1), (5, 1), (5, 1), (4, 1), (4, 0)]
0.9508934069272623;[(1, 0), (3, 1), (2, 1), (1, 1), (0, 1), (1, 1), (4, 1), (2, 1), (0, 1), (3, 1), (3, 1), (1, 0), (3, 1), (2, 0), (0, 1), (5, 1), (3, 0), (0, 1), (1, 1), (3, 1), (4, 1), (4, 0), (3, 0), (4, 0), (1, 1), (2, 1), (5, 0), (4, 0), (5, 1), (5, 1), (4, 1), (2, 0), (1, 1), (1, 1), (3, 0), (3, 0), (5, 0), (2, 0), (0, 0), (2, 0), (4, 1), (3, 1), (1, 1), (5, 0), (5, 0), (4, 1), (0, 1), (2, 1), (5, 0), (5, 0), (5, 1), (3, 1), (5, 0), (0, 1), (0, 1), (4, 1), (5, 0), (2, 1), (2, 0)]
0.9508778635474776;[(0, 0), (5, 0), (1, 1), (5, 1), (0, 0), (0, 1), (2, 0), (2, 0), (2, 1), (4, 1), (5, 0), (3, 0), (1, 0), (3, 0), (4, 1), (5, 1), (5, 0), (0, 0), (2, 1), (1, 1), (5, 0), (1, 1), (4, 0), (0, 1), (2, 0), (2, 1), (1, 1), (3, 0), (0, 0), (3, 1), (4, 1), (5, 1), (2, 0), (2, 0), (1, 0), (4, 1), (1, 1), (2, 0), (3, 1), (4, 0), (3, 1), (5, 1), (1, 1), (2, 1), (5, 1), (5, 0), (1, 0), (0, 0), (3, 0), (3, 1), (2, 0), (1, 1), (3, 1), (4, 0), (3, 0), (4, 0), (5, 0), (1, 0), (1, 1), (1, 1), (4, 0)]
0.9514699745285372;[(1, 1), (5, 0), (4, 0), (1, 1), (5, 0), (4, 1), (1, 1), (1, 1), (5, 0), (2, 0), (3, 0), (5, 1), (1, 1), (3, 1), (3, 1), (2, 0), (1, 1), (0, 1), (5, 0), (2, 0), (4, 1), (4, 0), (3, 1), (0, 1), (0, 1), (5, 1), (0, 0), (0, 1), (3, 0), (5, 1), (1, 0), (1, 1), (3, 0), (0, 0), (5, 1), (2, 0), (1, 1), (1, 0), (3, 0), (5, 1), (4, 1), (5, 0), (0, 0), (2, 0), (5, 1), (0, 0), (1, 0), (2, 0), (3, 1), (5, 1), (3, 0), (5, 0), (3, 0), (2, 1), (2, 1), (3, 0), (2, 0), (3, 1), (1, 1)]
0.9504531693092154;[(0, 0), (5, 0), (1, 1), (1, 0), (3, 0), (4, 1), (1, 1), (1, 0), (2, 0), (4, 0), (1, 1), (1, 1), (0, 1), (5, 1), (5, 1), (2, 0), (0, 1), (3, 1), (2, 0), (1, 0), (5, 0), (1, 0), (0, 1), (2, 0), (4, 0), (5, 1), (0, 0), (5, 0), (2, 0), (2, 0), (4, 1), (4, 0), (3, 0), (3, 1), (2, 1), (4, 0), (5, 0), (4, 1), (4, 0), (1, 1), (4, 0), (2, 0), (0, 1), (3, 1), (1, 0), (2, 0), (3, 1), (3, 1), (2, 1), (3, 1), (3, 0), (3, 0), (5, 0), (1, 1), (5, 0), (1, 1), (1, 0), (5, 0), (0, 1), (5, 1)]
0.9501766052008958;[(1, 1), (2, 1), (4, 0), (1, 1), (3, 1), (3, 1), (2, 0), (4, 0), (1, 0), (2, 1), (5, 1), (3, 1), (4, 1), (2, 1), (5, 1), (3, 0), (2, 1), (2, 1), (2, 1), (4, 0), (1, 0), (2, 1), (1, 0), (5, 0), (3, 0), (0, 0), (0, 0), (5, 0), (4, 0), (2, 0), (3, 0), (0, 0), (0, 0), (1, 1), (5, 1), (4, 1), (1, 0), (3, 1), (0, 0), (1, 0), (0, 1), (5, 0), (0, 1), (0, 0), (3, 0), (1, 1), (3, 0), (3, 0), (5, 0), (4, 0), (5, 1), (2, 0), (5, 1), (4, 1), (3, 1), (2, 1), (4, 0), (1, 0), (1, 1), (3, 0), (0, 1), (0, 1)]
0.950589833689432;[(4, 1), (3, 1), (0, 1), (0, 1), (4, 0), (5, 0), (3, 1), (2, 1), (5, 0), (2, 0), (2, 1), (3, 0), (5, 0), (0, 1), (1, 0), (3, 1), (2, 0), (5, 0), (0, 0), (4, 0), (3, 0), (0, 0), (0, 1), (2, 0), (3, 1), (2, 0), (2, 0), (2, 1), (4, 0), (3, 1), (4, 1), (1, 0), (3, 1), (3, 0), (2, 0), (4, 1), (1, 0), (1, 1), (0, 1), (5, 0), (1, 0), (5, 0), (0, 1), (4, 1), (5, 0), (0, 1), (4, 0), (0, 0), (3, 1), (1, 1), (5, 0), (2, 0), (3, 0), (4, 1), (2, 0), (0, 1), (0, 1)]
0.9516086625775676;[(0, 1), (5, 1), (2, 0), (3, 0), (2, 1), (1, 0), (4, 0), (1, 1), (5, 0), (3, 1), (0, 0), (3, 0), (0, 1), (2, 1), (1, 0), (1, 1), (3, 0), (4, 0), (4, 0), (5, 0), (0, 1), (2, 1), (5, 0), (0, 1), (0, 1), (3, 0), (4, 1), (0, 1), (0, 1), (3, 0), (2, 1), (2, 1), (3, 0), (2, 1), (1, 0), (5, 0), (5, 0), (2, 1), (4, 0), (5, 0), (2, 1), (5, 1), (3, 0), (0, 0), (0, 0), (0, 0), (2, 0), (1, 1), (4, 0), (0, 0), (2, 1), (5, 0), (1, 1), (0, 0), (5, 1), (3, 0)]
0.9500159233523298;[(5, 1), (3, 1), (4, 1), (5, 0), (3, 0), (4, 0), (0, 1), (2, 1), (3, 0), (4, 0), (3, 0), (0, 1), (1, 0), (5, 1), (3, 1), (2, 0), (2, 1), (0, 1), (1, 0), (0, 1), (0, 0), (2, 1), (2, 0), (1, 1), (2, 1), (2, 1), (1, 1), (0, 0), (4, 0), (0, 1), (2, 0), (5, 0), (2, 0), (3, 0), (4, 0), (0, 0), (3, 1), (2, 0), (5, 0), (4, 1), (2, 0), (4, 0), (0, 1), (5, 1), (3, 1), (2, 0), (1, 0), (4, 1), (0, 1), (5, 0), (2, 0), (1, 0), (2, 1), (3, 1), (1, 0), (2, 1), (2, 1), (5, 0), (4, 1), (3, 0), (5, 0)]
0.9507330639214305;[(3, 0), (1, 1), (5, 1), (4, 0), (3, 0), (5, 0), (5, 1), (4, 0), (4, 1), (4, 0), (4, 0), (4, 0), (1, 1), (3, 0), (2, 0), (5, 1), (0, 1), (3, 0), (5, 0), (3, 1), (4, 1), (0, 0), (0, 0), (5, 0), (5, 0), (0, 0), (5, 0), (0, 0), (5, 0), (1, 0), (4, 1), (3, 0), (5, 1), (3, 0), (5, 1), (0, 1), (1, 1), (1, 0), (3, 0), (3, 1), (1, 0), (2, 1), (4, 0), (0, 0), (5, 0), (3, 1), (2, 1), (1, 0), (0, 0), (5, 0), (0, 0), (1, 1), (0, 1), (1, 1), (1, 1), (1, 1), (0, 0), (0, 1)]
0.9504214100338109;[(2, 1), (0, 0), (2, 1), (3, 1), (4, 1), (2, 0), (0, 1), (0, 1), (1, 1), (3, 1), (0, 1), (5, 1), (2, 0), (3, 1), (0, 1), (2, 1), (2, 1), (5, 0), (0, 1), (4, 1), (4, 0), (2, 1), (2, 0), (3, 0), (5, 1), (0, 1), (0, 0), (2, 1), (2, 1), (5, 1), (2, 0), (5, 1), (5, 1), (5, 1), (3, 1), (3, 1), (1, 1), (3, 0), (0, 1), (0, 1), (4, 0), (4, 1), (1, 0), (5, 0), (0, 1), (2, 1), (3, 1), (4, 1), (2, 1), (1, 0), (2, 0), (4, 1), (0, 1), (3, 0), (4, 0), (5, 1)]
0.9510034213459809;[(4, 0), (4, 1), (4, 0), (2, 1), (2, 0), (0, 1), (2, 1), (0, 1), (5, 0), (5, 0), (0, 1), (1, 0), (1, 1), (1, 0), (5, 1), (2, 0), (2, 1), (5, 0), (1, 1), (4, 0), (3, 1), (2, 1), (5, 0), (1, 1), (3, 1), (4, 0), (1, 0), (0, 1), (2, 0), (5, 0), (3, 1), (1, 1), (2, 1), (3, 1), (4, 1), (1, 1), (4, 0), (4, 0), (4, 0), (4, 0), (0, 0), (5, 0), (4, 1), (4, 1), (1, 1), (2, 1), (1, 1), (3, 1), (5, 1), (0, 0), (2, 1), (1, 0), (4, 1), (3, 0), (2, 1), (5, 1), (1, 1), (3, 1)]
0.9502605657662079;[(2, 1), (4, 0), (4, 1), (1, 0), (5, 1), (4, 0), (3, 0), (1, 1), (1, 0), (3, 1), (1, 1), (5, 0), (5, 0), (2, 1), (1, 0), (1, 0), (5, 0), (5, 0), (4, 0), (1, 1), (0, 1), (3, 0), (5, 0), (5, 1), (0, 1), (3, 0), (1, 1), (1, 0), (2, 1), (5, 0), (0, 0), (5, 1), (4, 1), (4, 0), (3, 0), (3, 1), (5, 0), (1, 0), (1, 1), (1, 1), (1, 1), (0, 0), (1, 0), (0, 0), (2, 0), (1, 0), (0, 0), (4, 0), (4, 1), (4, 0), (1, 1), (1, 0), (5, 1), (1, 0), (0, 1), (5, 1), (5, 0)]
0.9507040036042381;[(3, 0), (1, 1), (0, 0), (5, 0), (3, 1), (1, 1), (2, 0), (4, 0), (1, 0), (3, 0), (5, 0), (1, 0), (3, 0), (2, 1), (5, 0), (2, 0), (3, 1), (4, 1), (5, 0), (2, 0), (5, 0), (3, 0), (1, 1), (0, 0), (5, 0), (0, 1), (0, 1), (4, 0), (5, 0), (0, 0), (5, 0), (1, 0), (1, 0), (5, 1), (5, 0), (0, 1), (1, 1), (5, 1), (0, 1), (1, 1), (2, 1), (0, 1), (1, 0), (4, 1), (3, 0), (4, 1), (1, 0), (1, 0), (2, 1), (1, 0), (1, 1), (5, 0), (5, 1), (5, 0), (3, 0), (3, 1)]
0.9503035434130577;[(3, 0), (2, 1), (5, 1), (4, 0), (1, 0), (2, 0), (0, 0), (1, 0), (2, 0), (2, 1), (5, 0), (1, 1), (1, 0), (2, 1), (1, 0), (0, 1), (4, 1), (4, 1), (2, 0), (3, 1), (4, 1), (4, 1), (4, 1), (1, 0), (0, 1), (1, 1), (0, 0), (1, 0), (3, 0), (5, 1), (2, 0), (1, 0), (1, 1), (4, 0), (3, 0), (0, 0), (3, 1), (2, 1), (3, 0), (5, 1), (0, 0), (2, 0), (2, 0), (4, 0), (3, 1), (5, 1), (5, 1), (5, 0), (3, 0), (5, 0), (1, 0), (2, 0), (5, 0), (4, 1), (3, 1), (1, 1), (0, 1), (2, 0), (2, 0), (2, 1), (0, 0)]
