0.8509633654452966;[(4, 1), (4, 0), (1, 0), (0, 0), (3, 0), (2, 0), (0, 0), (2, 1), (0, 0), (3, 1), (0, 1), (2, 1), (0, 1), (1, 1), (4, 1), (2, 1), (0, 1), (2, 1), (4, 1), (1, 0), (3, 1), (1, 1), (3, 0), (0, 1), (2, 0), (2, 0), (2, 1), (1, 0), (2, 0), (3, 1), (4, 1), (2, 0), (4, 1), (2, 1), (1, 1), (2, 0), (4, 1), (0, 1), (4, 1), (3, 0), (2, 1), (0, 0), (1, 0), (4, 1), (2, 0), (3, 0), (3, 0), (4, 1), (2, 0), (2, 1), (4, 0), (0, 1), (3, 1), (1, 0), (4, 0), (1, 1), (0, 0), (4, 0), (3, 1), (3, 0), (2, 1), (2, 0), (1, 1), (2, 0), (3, 1), (3, 0), (4, 1), (0, 1), (3, 1), (3, 0), (1, 0), (1, 0), (2, 0), (1, 1), (4, 1), (4, 0), (3, 0), (1, 0), (1, 1), (3, 0), (3, 1), (4, 1), (2, 1), (2, 0), (1, 0), (3, 0), (4, 0), (1, 1), (2, 1), (4, 1), (3, 0), (3, 1), (2, 1), (4, 0), (4, 0), (4, 1), (1, 1), (4, 0), (3, 1), (3, 1), (4, 0)]
0.8519896362682948;[(1, 1), (2, 0), (1, 1), (4, 0), (2, 1), (1, 0), (1, 0), (0, 1), (2, 0), (2, 1), (0, 1), (1, 1), (0, 0), (0, 0), (4, 1), (1, 0), (2, 1), (3, 1), (0, 1), (2, 1), (0, 1), (1, 1), (1, 0), (1, 1), (2, 1), (1, 0), (1, 0), (2, 0), (3, 1), (0, 1), (1, 1), (0, 1), (1, 0), (2, 1), (3, 0), (4, 1), (0, 0), (0, 0), (4, 1), (0, 1), (4, 1), (4, 1), (0, 1), (2, 0), (0, 0), (1, 1), (3, 1), (2, 0), (3, 1), (4, 0), (4, 1), (1, 0), (4, 0), (4, 0), (4, 0), (3, 0), (2, 0), (2, 1), (0, 0), (4, 0), (0, 1), (0, 1), (3, 1), (3, 0), (2, 0), (4, 1), (1, 0), (2, 1), (2, 1), (2, 0), (0, 1), (3, 0), (2, 0), (0, 1), (1, 0), (4, 0), (2, 1), (2, 1), (3, 1), (4, 1), (0, 0), (3, 0), (0, 0), (2, 1), (2, 0), (0, 0), (4, 1), (1, 1), (3, 0), (4, 1), (0, 0), (1, 0), (4, 0), (1, 1), (2, 0), (4, 0), (3, 1), (4, 1), (4, 0), (3, 1), (2, 1), (1, 1)]
0.8525735346051372;[(4, 1), (3, 1), (0, 1), (0, 1), (0, 0), (3, 1), (2, 1), (1, 1), (1, 0), (0, 1), (3, 0), (2, 1), (4, 1), (4, 0), (2, 1), (1, 0), (1, 0), (3, 0), (1, 0), (2, 0), (1, 1), (3, 1), (0, 1), (1, 0), (1, 1), (0, 0), (3, 1), (0, 0), (0, 0), (3, 0), (1, 1), (3, 1), (4, 1), (1, 0), (2, 1), (2, 1), (3, 1), (0, 0), (2, 0), (3, 0), (0, 0), (1, 1), (1, 0), (2, 0), (3, 0), (0, 1), (0, 1), (0, 1), (3, 0), (4, 1), (2, 0), (3, 0), (2, 0), (4, 1), (4, 1), (0, 1), (3, 1), (1, 0), (4, 0), (4, 1), (2, 1), (4, 1), (1, 1), (4, 0), (3, 1), (1, 1), (4, 0), (1, 1), (1, 0), (2, 1), (0, 0), (3, 0), (0, 1), (3, 1), (1, 1), (2, 1), (2, 1), (4, 0), (4, 1), (0, 1), (3, 1), (4, 0), (1, 1), (1, 1), (4, 1), (1, 0), (3, 0), (4, 0), (1, 0), (2, 1), (2, 1), (1, 1), (4, 0), (3, 1), (2, 0), (1, 0), (1, 0), (3, 1), (3, 1), (0, 1), (3, 1)]
0.8502283178746957;[(0, 1), (1, 0), (1, 0), (2, 0), (4, 0), (4, 1), (0, 0), (4, 1), (1, 1), (2, 1), (4, 1), (4, 1), (1, 1), (1, 0), (1, 0), (0, 0), (3, 1), (2, 1), (0, 1), (1, 0), (0, 0), (4, 1), (0, 0), (4, 0), (0, 1), (1, 1), (2, 0), (4, 0), (2, 1), (1, 0), (2, 0), (4, 0), (1, 0), (0, 0), (2, 0), (3, 0), (0, 0), (4, 0), (3, 1), (3, 1), (2, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 0), (4, 1), (3, 0), (4, 1), (1, 1), (1, 1), (1, 0), (4, 0), (2, 1), (4, 1), (1, 1), (3, 1), (2, 1), (2, 0), (0, 1), (1, 0), (0, 1), (1, 1), (3, 0), (3, 0), (3, 1), (2, 1), (1, 0), (1, 1), (3, 0), (0, 1), (1, 1), (4, 1), (3, 0), (1, 0), (3, 1), (0, 1), (1, 1), (0, 1), (3, 0), (1, 1), (4, 1), (4, 1), (3, 1), (2, 0), (3, 0), (2, 0), (4, 0), (4, 0), (2, 1), (1, 1), (3, 1), (4, 0), (2, 0), (4, 0), (2, 1), (0, 0), (0, 0), (3, 1), (0, 0), (2, 0), (0, 1), (1, 1)]
0.8500680964727451;[(2, 0), (4, 0), (2, 1), (4, 1), (3, 0), (0, 0), (2, 1), (3, 1), (0, 1), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (3, 1), (0, 0), (4, 1), (2, 1), (0, 1), (3, 1), (0, 0), (1, 0), (0, 0), (0, 0), (1, 0), (1, 1), (1, 0), (1, 0), (3, 0), (1, 1), (4, 1), (2, 0), (0, 1), (4, 0), (2, 0), (4, 0), (4, 0), (4, 1), (3, 0), (1, 1), (1, 0), (2, 1), (2, 0), (2, 1), (0, 1), (2, 0), (4, 0), (4, 1), (1, 1), (3, 1), (2, 1), (0, 1), (2, 0), (3, 0), (4, 0), (0, 1), (4, 1), (4, 0), (2, 1), (4, 1), (3, 0), (0, 0), (0, 1), (0, 0), (0, 0), (0, 0), (3, 1), (0, 0), (1, 1), (2, 1), (3, 1), (2, 1), (0, 0), (4, 1), (0, 0), (2, 1), (1, 1), (1, 0), (3, 0), (0, 0), (3, 1), (4, 1), (3, 1), (4, 0), (3, 0), (1, 1), (0, 0), (1, 0), (4, 0), (0, 1), (0, 1), (3, 0), (3, 0), (1, 1), (4, 0), (1, 1), (2, 1), (1, 1), (1, 0), (3, 0), (0, 1), (0, 1)]
0.8505839947745653;[(1, 0), (3, 0), (2, 0), (2, 0), (2, 1), (3, 1), (4, 1), (4, 1), (1, 1), (2, 1), (0, 0), (0, 0), (1, 1), (1, 1), (4, 0), (3, 0), (2, 0), (0, 0), (4, 1), (1, 1), (3, 1), (1, 0), (4, 0), (2, 0), (2, 0), (4, 0), (1, 0), (2, 1), (0, 0), (3, 0), (0, 0), (2, 1), (3, 0), (4, 0), (4, 1), (3, 0), (1, 0), (2, 0), (0, 1), (0, 0), (2, 0), (4, 0), (2, 0), (4, 1), (0, 1), (4, 1), (0, 0), (1, 1), (0, 0), (3, 1), (0, 0), (4, 1), (4, 1), (3, 0), (4, 0), (2, 0), (2, 1), (2, 0), (2, 1), (1, 1), (0, 1), (4, 1), (2, 1), (4, 0), (3, 0), (2, 0), (3, 0), (4, 1), (2, 0), (4, 1), (1, 1), (4, 0), (4, 1), (0, 0), (4, 0), (1, 1), (2, 0), (1, 1), (3, 0), (4, 1), (2, 1), (1, 1), (4, 0), (1, 0), (4, 0), (4, 0), (0, 1), (4, 0), (2, 0), (0, 0), (2, 0), (3, 0), (0, 1), (0, 0), (4, 1), (1, 0), (0, 1)]
0.8525179689549598;[(0, 0), (2, 1), (0, 0), (3, 1), (4, 0), (3, 0), (0, 0), (3, 0), (0, 1), (4, 1), (1, 0), (1, 1), (2, 1), (3, 1), (2, 1), (0, 1), (3, 1), (4, 0), (0, 1), (0, 1), (2, 1), (1, 0), (0, 0), (0, 1), (0, 0), (2, 1), (3, 1), (3, 1), (3, 1), (1, 0), (3, 0), (2, 1), (0, 1), (0, 0), (3, 1), (3, 0), (3, 1), (4, 0), (2, 1), (3, 0), (2, 1), (3, 1), (0, 1), (3, 1), (0, 1), (1, 1), (4, 1), (4, 0), (3, 0), (1, 1), (3, 1), (1, 1), (3, 0), (1, 1), (4, 0), (2, 1), (4, 1), (0, 0), (3, 0), (3, 1), (1, 1), (3, 0), (0, 0), (0, 1), (0, 0), (3, 1), (2, 1), (4, 0), (1, 1), (4, 0), (4, 1), (1, 0), (3, 1), (2, 0), (1, 1), (1, 1), (3, 1), (3, 1), (4, 1), (0, 0), (0, 0), (3, 0), (1, 1), (3, 1), (0, 1), (0, 0), (1, 1), (1, 0), (2, 1), (3, 1), (0, 1), (3, 0), (1, 1)]
0.8516768063443957;[(1, 1), (4, 1), (0, 1), (3, 0), (1, 1), (0, 1), (1, 0), (3, 1), (4, 1), (3, 1), (1, 0), (3, 0), (2, 1), (4, 1), (2, 1), (4, 1), (2, 1), (4, 0), (3, 1), (2, 1), (2, 0), (0, 0), (4, 0), (2, 1), (4, 0), (1, 0), (1, 1), (4, 0), (3, 1), (2, 0), (0, 1), (1, 1), (0, 1), (4, 0), (3, 0), (2, 1), (1, 0), (3, 1), (3, 0), (4, 1), (3, 1), (3, 1), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (0, 1), (3, 1), (0, 0), (1, 1), (3, 0), (0, 0), (1, 0), (4, 1), (4, 0), (4, 0), (1, 1), (1, 1), (0, 0), (4, 1), (0, 1), (3, 1), (1, 1), (4, 1), (3, 0), (3, 1), (0, 1), (1, 1), (1, 0), (2, 0), (0, 1), (4, 0), (2, 1), (4, 1), (3, 1), (0, 1), (0, 0), (1, 1), (4, 1), (2, 1), (4, 0), (3, 0), (2, 1), (2, 1), (4, 0), (4, 0), (0, 1), (1, 1), (4, 0), (2, 0), (1, 0), (1, 1), (4, 0), (2, 0), (4, 1), (4, 1), (1, 0), (3, 0), (0, 1), (0, 1)]
0.8507842071751558;[(2, 1), (1, 0), (3, 0), (4, 1), (2, 0), (1, 0), (0, 1), (0, 1), (4, 0), (4, 1), (0, 0), (0, 1), (0, 1), (0, 0), (1, 0), (4, 1), (4, 1), (3, 1), (3, 1), (1, 0), (3, 0), (0, 1), (1, 0), (0, 0), (2, 0), (1, 0), (3, 1), (1, 1), (3, 1), (3, 1), (3, 1), (4, 0), (1, 0), (3, 1), (0, 0), (3, 1), (2, 1), (0, 0), (1, 1), (1, 0), (3, 0), (2, 0), (2, 0), (3, 1), (3, 0), (3, 0), (1, 1), (0, 1), (1, 0), (3, 0), (0, 0), (2, 0), (0, 1), (4, 1), (0, 0), (0, 1), (3, 0), (4, 0), (0, 0), (1, 0), (2, 0), (3, 0), (2, 1), (3, 1), (3, 1), (1, 1), (4, 0), (0, 0), (3, 0), (4, 1), (1, 0), (4, 1), (3, 1), (4, 0), (4, 0), (2, 1), (1, 1), (2, 0), (4, 1), (4, 1), (4, 0), (3, 0), (4, 1), (0, 1), (0, 0), (3, 1), (3, 1), (3, 1), (2, 0), (3, 0), (0, 0), (3, 1), (4, 0), (1, 1), (3, 0), (4, 1), (4, 1), (2, 1), (2, 1), (1, 1)]
0.8507869027740148;[(2, 0), (3, 0), (0, 1), (1, 1), (4, 0), (3, 1), (0, 0), (3, 1), (1, 0), (0, 1), (1, 0), (1, 0), (2, 0), (2, 0), (0, 1), (4, 1), (1, 1), (4, 1), (4, 1), (0, 0), (3, 0), (1, 0), (0, 0), (3, 0), (4, 1), (4, 0), (4, 1), (2, 0), (4, 0), (1, 0), (0, 0), (2, 0), (2, 1), (2, 1), (4, 0), (3, 0), (3, 1), (0, 0), (2, 0), (2, 0), (4, 0), (0, 0), (2, 1), (1, 1), (0, 1), (1, 0), (1, 1), (3, 1), (1, 1), (2, 1), (2, 1), (3, 1), (0, 1), (4, 1), (3, 0), (1, 1), (3, 1), (0, 1), (0, 0), (3, 1), (3, 0), (0, 1), (3, 1), (3, 0), (4, 0), (1, 1), (3, 1), (2, 1), (1, 0), (1, 1), (0, 1), (2, 1), (0, 1), (1, 1), (0, 1), (3, 0), (4, 1), (1, 0), (3, 1), (1, 0), (2, 0), (3, 0), (3, 0), (2, 1), (0, 1), (4, 0), (4, 0), (3, 0), (0, 0), (0, 0), (3, 0), (3, 1), (1, 1), (0, 1), (2, 1), (4, 1), (4, 1), (4, 1), (4, 0), (3, 0), (3, 0), (0, 0), (3, 1)]
0.8501280030906403;[(2, 0), (0, 0), (2, 0), (4, 1), (0, 1), (2, 1), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (4, 0), (3, 1), (2, 0), (2, 1), (3, 1), (1, 0), (1, 1), (1, 1), (0, 1), (4, 1), (0, 0), (2, 0), (4, 0), (0, 1), (0, 0), (0, 1), (1, 0), (0, 0), (1, 0), (0, 0), (4, 1), (3, 0), (3, 0), (4, 0), (4, 1), (0, 1), (4, 1), (1, 0), (0, 0), (1, 1), (3, 1), (0, 0), (1, 1), (4, 1), (2, 1), (4, 1), (2, 0), (4, 0), (2, 1), (3, 0), (3, 0), (0, 1), (0, 1), (0, 1), (3, 0), (4, 0), (4, 0), (3, 0), (3, 1), (4, 1), (4, 0), (1, 0), (0, 0), (4, 0), (2, 1), (4, 0), (3, 1), (4, 0), (0, 1), (4, 0), (2, 0), (1, 1), (4, 1), (4, 0), (3, 0), (2, 1), (3, 0), (2, 1), (3, 1), (1, 1), (1, 1), (4, 1), (2, 0), (4, 1), (0, 1), (4, 1), (1, 1), (0, 1), (3, 0), (3, 1), (3, 1), (2, 1), (0, 0), (1, 0), (0, 0), (3, 1), (0, 0), (4, 1), (3, 0), (0, 1), (3, 1), (1, 1)]
0.8500838287880302;[(4, 0), (2, 0), (0, 1), (2, 0), (1, 0), (0, 1), (2, 1), (4, 1), (2, 1), (0, 0), (4, 0), (3, 1), (1, 0), (2, 0), (4, 0), (1, 0), (2, 0), (4, 1), (2, 0), (1, 1), (4, 0), (2, 0), (4, 1), (1, 1), (4, 1), (3, 0), (3, 1), (0, 1), (3, 0), (2, 1), (4, 0), (4, 0), (3, 0), (1, 0), (3, 0), (2, 1), (0, 0), (4, 1), (2, 1), (4, 1), (0, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 0), (0, 0), (1, 0), (3, 0), (2, 1), (3, 1), (3, 1), (2, 1), (1, 1), (3, 0), (4, 1), (4, 1), (3, 1), (4, 0), (0, 1), (2, 0), (4, 0), (3, 1), (4, 0), (1, 0), (1, 0), (3, 0), (0, 1), (4, 1), (2, 1), (1, 1), (3, 0), (0, 0), (4, 0), (3, 1), (1, 1), (2, 0), (3, 0), (1, 0), (0, 1), (2, 1), (1, 1), (2, 1), (2, 0), (0, 1), (0, 0), (4, 0), (2, 0), (4, 0), (0, 1), (4, 0), (1, 0), (0, 1), (2, 1), (2, 1), (0, 1), (2, 0), (4, 0), (4, 1), (1, 1), (2, 0)]
