0.9012089638317534;[(6, 1), (7, 0), (2, 0), (4, 1), (0, 1), (2, 1), (1, 0), (5, 1), (0, 0), (0, 1), (7, 1), (4, 0), (4, 1), (1, 0), (1, 1), (0, 0), (7, 1), (5, 1), (1, 0), (7, 1), (5, 1), (7, 1), (7, 0), (6, 1), (4, 1), (3, 0), (3, 0), (1, 1), (7, 1), (4, 0), (3, 0), (5, 1), (6, 1), (7, 0), (5, 1), (4, 1), (4, 0), (0, 1), (2, 1), (3, 0), (0, 1), (6, 1), (1, 0), (0, 1), (6, 0), (7, 0), (2, 1), (1, 0), (4, 1), (4, 0), (6, 1), (0, 1), (6, 1), (0, 0), (3, 1), (3, 0), (1, 1), (6, 0), (0, 1), (4, 0), (7, 1), (5, 0), (3, 0), (0, 1), (2, 0), (6, 0), (5, 0), (3, 1), (7, 0), (5, 0), (6, 1), (2, 0), (6, 0), (5, 1), (7, 1), (7, 0), (5, 0), (0, 0), (6, 0), (3, 1), (6, 0), (3, 1), (3, 0), (3, 1), (7, 0), (1, 0), (4, 0), (0, 1), (0, 0), (4, 0), (5, 0), (6, 0), (3, 1), (2, 1), (2, 0), (6, 1), (7, 1), (3, 1), (3, 0), (3, 1), (3, 0), (3, 1)]
0.9013873975667311;[(3, 0), (4, 1), (2, 1), (3, 0), (2, 1), (1, 1), (4, 1), (4, 1), (3, 1), (6, 1), (4, 0), (3, 0), (3, 0), (1, 0), (4, 0), (3, 0), (6, 1), (5, 1), (6, 1), (3, 1), (0, 1), (6, 0), (5, 1), (3, 1), (4, 1), (0, 0), (7, 0), (0, 1), (2, 0), (1, 0), (1, 1), (4, 1), (0, 0), (3, 1), (3, 1), (4, 0), (2, 0), (3, 1), (7, 0), (7, 0), (6, 1), (6, 1), (6, 0), (1, 0), (5, 0), (7, 1), (2, 1), (3, 1), (0, 0), (6, 0), (7, 0), (5, 1), (0, 0), (2, 1), (4, 1), (6, 1), (0, 0), (5, 0), (2, 0), (4, 1), (5, 0), (2, 0), (6, 0), (4, 1), (5, 1), (7, 0), (4, 1), (7, 1), (5, 0), (6, 0), (5, 0), (6, 0), (5, 0), (1, 1), (0, 1), (7, 1), (2, 0), (4, 0), (6, 1), (5, 1), (2, 1), (7, 1), (4, 1), (2, 1), (3, 0), (0, 0), (5, 1), (6, 1), (2, 1), (1, 1), (5, 1), (6, 0), (6, 1), (3, 0), (2, 0), (5, 1), (0, 0), (3, 1), (2, 0), (0, 1), (6, 0)]
0.900060997922807;[(2, 1), (5, 0), (1, 1), (1, 0), (0, 1), (5, 0), (5, 1), (2, 1), (0, 0), (6, 1), (7, 1), (2, 1), (2, 1), (2, 0), (3, 0), (4, 0), (3, 1), (7, 0), (0, 1), (7, 1), (1, 1), (0, 0), (7, 1), (0, 0), (1, 1), (5, 0), (4, 1), (2, 0), (7, 1), (3, 1), (0, 1), (4, 1), (7, 1), (7, 1), (5, 1), (3, 1), (3, 0), (7, 0), (1, 1), (5, 0), (2, 0), (7, 0), (3, 0), (1, 0), (4, 1), (4, 1), (1, 0), (5, 0), (1, 0), (7, 0), (6, 0), (5, 1), (1, 1), (3, 1), (6, 0), (5, 0), (1, 0), (7, 0), (3, 0), (6, 0), (1, 0), (1, 1), (7, 1), (1, 0), (5, 0), (3, 0), (6, 0), (5, 0), (6, 0), (5, 1), (4, 1), (2, 1), (5, 1), (0, 1), (2, 0), (6, 0), (5, 1), (7, 0), (6, 1), (7, 0), (5, 1), (3, 1), (4, 1), (4, 1), (4, 0), (3, 1), (1, 0), (4, 0), (4, 1), (0, 0), (4, 1), (0, 0), (7, 0), (6, 1), (0, 1), (0, 1), (2, 0), (2, 0), (7, 1), (0, 1), (0, 0), (0, 1), (0, 0)]
0.9009783522565504;[(3, 1), (1, 0), (0, 1), (6, 1), (3, 1), (3, 1), (1, 1), (2, 0), (4, 1), (7, 0), (0, 0), (6, 0), (6, 0), (6, 0), (2, 1), (0, 1), (4, 1), (2, 1), (2, 0), (5, 0), (6, 0), (4, 1), (7, 1), (4, 1), (1, 0), (3, 0), (3, 1), (3, 0), (6, 0), (0, 1), (1, 0), (3, 0), (0, 1), (1, 1), (1, 1), (7, 1), (0, 0), (6, 1), (2, 1), (7, 0), (3, 0), (7, 0), (7, 1), (1, 1), (4, 0), (1, 0), (5, 1), (1, 1), (6, 0), (0, 1), (3, 0), (2, 0), (4, 0), (0, 1), (2, 0), (1, 1), (3, 1), (6, 1), (5, 1), (3, 1), (2, 0), (0, 0), (3, 1), (6, 0), (7, 1), (5, 0), (4, 0), (3, 1), (6, 0), (5, 0), (1, 1), (3, 0), (5, 0), (5, 0), (5, 1), (7, 0), (5, 0), (0, 1), (3, 0), (0, 0), (3, 0), (7, 1), (1, 1), (1, 0), (4, 1), (5, 0), (1, 1), (6, 1), (5, 0), (5, 0), (4, 0), (2, 0), (1, 1), (7, 1), (7, 1), (0, 1), (3, 1), (4, 1), (0, 0), (2, 0)]
0.9004566771423477;[(0, 0), (5, 0), (2, 1), (6, 0), (1, 0), (2, 0), (7, 0), (6, 0), (3, 0), (0, 1), (6, 0), (0, 1), (4, 1), (7, 0), (7, 1), (0, 1), (4, 1), (6, 0), (1, 0), (5, 0), (7, 0), (6, 0), (5, 0), (2, 1), (7, 0), (3, 1), (3, 1), (0, 0), (7, 0), (1, 1), (4, 0), (1, 0), (3, 0), (5, 0), (2, 1), (0, 0), (2, 1), (5, 0), (4, 0), (5, 0), (2, 1), (0, 1), (1, 1), (7, 1), (6, 0), (1, 1), (1, 1), (2, 0), (6, 1), (6, 1), (0, 0), (7, 1), (4, 0), (0, 1), (5, 1), (4, 0), (5, 1), (7, 0), (7, 1), (1, 0), (3, 0), (5, 0), (7, 1), (6, 1), (2, 1), (3, 1), (0, 1), (5, 0), (4, 0), (2, 0), (3, 0), (5, 0), (5, 0), (7, 1), (6, 1), (7, 0), (0, 1), (4, 1), (2, 1), (5, 0), (7, 0), (7, 0), (6, 0), (2, 0), (0, 0), (4, 0), (7, 1), (2, 1), (7, 1), (6, 1), (1, 0), (1, 0), (2, 0), (1, 0), (1, 0), (0, 0), (3, 0), (2, 0), (3, 1), (6, 0)]
0.9003779403410984;[(4, 1), (4, 1), (0, 1), (5, 1), (5, 1), (2, 1), (6, 1), (3, 1), (6, 1), (4, 1), (6, 1), (2, 1), (7, 0), (7, 1), (5, 0), (7, 1), (5, 0), (1, 1), (1, 0), (4, 0), (6, 0), (5, 0), (4, 0), (5, 0), (5, 0), (3, 0), (0, 1), (7, 0), (5, 0), (1, 1), (0, 0), (3, 1), (6, 1), (1, 1), (0, 0), (4, 0), (7, 1), (5, 1), (7, 1), (4, 1), (6, 0), (7, 1), (1, 0), (2, 1), (7, 0), (5, 1), (0, 1), (7, 0), (6, 1), (4, 0), (2, 1), (6, 0), (7, 0), (1, 1), (3, 0), (7, 0), (6, 1), (3, 1), (2, 0), (0, 0), (4, 0), (0, 0), (4, 1), (1, 0), (4, 1), (5, 1), (6, 1), (7, 0), (6, 0), (5, 1), (7, 0), (4, 0), (0, 0), (6, 0), (5, 0), (4, 1), (0, 1), (2, 1), (0, 1), (0, 0), (5, 1), (5, 0), (1, 1), (3, 0), (2, 0), (4, 0), (0, 1), (2, 1), (6, 1), (2, 1), (1, 1), (4, 0), (4, 1), (3, 0), (5, 1), (2, 0), (6, 0), (1, 1), (4, 1), (0, 0), (1, 0), (4, 1)]
0.9004874463823519;[(4, 0), (5, 0), (2, 0), (5, 1), (1, 0), (5, 1), (5, 0), (6, 1), (4, 1), (3, 0), (2, 1), (2, 0), (7, 0), (1, 1), (2, 0), (7, 1), (6, 0), (6, 1), (4, 0), (5, 1), (7, 1), (6, 1), (2, 0), (0, 0), (0, 0), (5, 0), (1, 1), (0, 1), (7, 0), (1, 1), (6, 1), (1, 1), (5, 1), (6, 1), (3, 0), (7, 1), (3, 1), (3, 1), (3, 0), (6, 0), (4, 0), (4, 1), (3, 0), (2, 0), (4, 1), (4, 1), (2, 1), (0, 0), (3, 0), (4, 0), (2, 0), (2, 1), (1, 1), (3, 0), (4, 0), (5, 1), (7, 0), (0, 1), (5, 0), (4, 1), (3, 0), (6, 1), (6, 0), (1, 1), (1, 0), (2, 1), (0, 1), (0, 0), (2, 1), (6, 1), (0, 1), (3, 1), (0, 1), (1, 1), (1, 0), (7, 0), (7, 1), (0, 0), (7, 1), (5, 0), (4, 0), (0, 1), (2, 0), (4, 1), (1, 0), (1, 0), (0, 1), (4, 1), (2, 1), (4, 1), (4, 0), (6, 0), (0, 0), (1, 0), (1, 0), (6, 1), (5, 0), (6, 0), (6, 0), (6, 0), (6, 0), (1, 0), (7, 1), (6, 0)]
0.9012979527149855;[(7, 0), (5, 0), (0, 0), (2, 1), (2, 0), (6, 0), (7, 1), (2, 0), (0, 0), (0, 0), (2, 0), (7, 1), (2, 0), (1, 0), (7, 0), (3, 1), (0, 0), (6, 0), (4, 1), (7, 1), (2, 1), (5, 1), (2, 1), (4, 1), (2, 0), (7, 0), (0, 0), (3, 1), (4, 1), (5, 1), (0, 0), (6, 1), (5, 0), (3, 0), (0, 1), (5, 1), (5, 0), (7, 0), (3, 0), (2, 0), (1, 1), (5, 1), (4, 0), (0, 0), (1, 1), (5, 1), (1, 1), (1, 1), (0, 0), (0, 0), (7, 0), (5, 1), (7, 1), (4, 1), (7, 0), (7, 0), (7, 1), (6, 1), (1, 0), (1, 1), (3, 1), (4, 1), (0, 1), (2, 0), (5, 1), (7, 1), (3, 1), (5, 0), (0, 1), (4, 0), (3, 1), (0, 1), (3, 0), (1, 1), (3, 0), (3, 1), (2, 0), (6, 0), (0, 1), (1, 0), (6, 0), (1, 1), (7, 1), (3, 0), (0, 0), (0, 1), (6, 0), (0, 1), (1, 1), (4, 1), (6, 1), (0, 1), (1, 0), (5, 0), (4, 1), (1, 0), (5, 1), (6, 0), (2, 0), (0, 1)]
0.9008101073222305;[(7, 1), (4, 1), (3, 1), (6, 1), (0, 0), (6, 1), (4, 0), (4, 0), (3, 0), (6, 1), (6, 0), (7, 0), (6, 1), (6, 1), (2, 1), (7, 1), (4, 1), (6, 0), (1, 0), (2, 1), (4, 1), (6, 1), (1, 0), (5, 1), (0, 0), (4, 0), (1, 0), (3, 1), (3, 1), (7, 0), (1, 1), (6, 0), (7, 0), (7, 0), (5, 1), (6, 1), (7, 0), (0, 0), (2, 0), (0, 0), (6, 1), (2, 0), (0, 1), (2, 0), (3, 0), (7, 0), (0, 1), (0, 0), (1, 0), (6, 1), (7, 0), (4, 1), (2, 0), (5, 0), (1, 0), (3, 1), (5, 1), (4, 0), (2, 0), (2, 0), (1, 1), (3, 1), (5, 1), (2, 0), (4, 0), (6, 1), (6, 0), (6, 0), (1, 0), (1, 1), (0, 0), (7, 1), (6, 1), (3, 0), (1, 1), (4, 1), (5, 0), (5, 1), (4, 0), (6, 1), (4, 0), (3, 1), (7, 1), (1, 0), (3, 1), (6, 0), (3, 1), (3, 1), (0, 0), (3, 0), (7, 0), (7, 1), (0, 1), (5, 1), (5, 0), (6, 0), (5, 0), (7, 1), (0, 0)]
0.9008264494411186;[(4, 1), (2, 0), (7, 0), (5, 0), (0, 1), (3, 0), (5, 0), (2, 0), (7, 1), (3, 0), (2, 0), (0, 1), (5, 1), (5, 1), (4, 1), (7, 1), (3, 1), (4, 0), (7, 0), (0, 0), (3, 0), (2, 1), (2, 1), (3, 1), (5, 0), (7, 1), (2, 0), (6, 1), (2, 1), (4, 1), (1, 0), (4, 1), (5, 1), (3, 0), (5, 0), (4, 1), (0, 1), (5, 0), (2, 1), (7, 0), (2, 1), (3, 1), (1, 0), (4, 1), (7, 0), (5, 0), (4, 0), (1, 0), (0, 1), (0, 0), (1, 0), (6, 0), (7, 0), (2, 1), (1, 0), (1, 0), (6, 0), (7, 0), (6, 1), (5, 1), (7, 0), (3, 0), (7, 1), (2, 1), (2, 1), (1, 1), (7, 0), (1, 1), (0, 1), (6, 1), (1, 0), (1, 0), (0, 1), (4, 1), (1, 1), (2, 1), (1, 1), (6, 0), (0, 0), (6, 0), (6, 0), (5, 1), (7, 1), (5, 1), (2, 1), (1, 0), (0, 1), (5, 0), (0, 1), (1, 0), (2, 1), (2, 0), (3, 0), (5, 1), (2, 0), (0, 0), (6, 0), (1, 1), (2, 0)]
0.9008129924622057;[(7, 1), (0, 1), (2, 0), (7, 0), (7, 0), (4, 1), (1, 0), (4, 1), (5, 1), (6, 0), (6, 1), (3, 0), (0, 1), (3, 1), (2, 0), (1, 1), (5, 1), (4, 0), (6, 1), (3, 0), (0, 1), (2, 1), (5, 1), (6, 0), (2, 0), (3, 0), (0, 0), (2, 0), (5, 1), (5, 0), (6, 0), (2, 0), (1, 1), (6, 0), (4, 1), (5, 1), (2, 0), (0, 0), (0, 0), (5, 1), (6, 0), (2, 1), (7, 0), (6, 1), (4, 0), (7, 1), (0, 1), (1, 1), (7, 1), (4, 1), (2, 1), (2, 0), (0, 0), (3, 1), (0, 0), (5, 1), (7, 1), (1, 1), (7, 0), (5, 0), (2, 0), (2, 0), (7, 0), (5, 0), (6, 1), (3, 0), (0, 1), (3, 1), (0, 1), (7, 1), (4, 1), (6, 0), (7, 1), (3, 1), (0, 0), (6, 1), (4, 0), (7, 1), (7, 1), (1, 1), (0, 1), (2, 0), (2, 1), (1, 0), (0, 0), (2, 1), (7, 0), (0, 1), (7, 1), (3, 1), (4, 1), (7, 1), (3, 1), (3, 0), (6, 0), (5, 1), (2, 0), (0, 0), (2, 1)]
0.9004092480144255;[(4, 0), (5, 1), (7, 0), (5, 1), (3, 0), (4, 1), (4, 1), (4, 0), (6, 0), (2, 1), (1, 1), (6, 0), (1, 0), (7, 0), (2, 0), (2, 0), (6, 1), (0, 0), (2, 1), (2, 0), (6, 1), (2, 0), (7, 0), (1, 1), (4, 0), (3, 0), (5, 1), (5, 1), (7, 0), (7, 1), (0, 1), (0, 0), (6, 0), (2, 1), (5, 0), (4, 1), (3, 0), (1, 0), (1, 0), (3, 0), (1, 1), (0, 1), (0, 1), (5, 1), (7, 1), (5, 0), (3, 0), (6, 1), (6, 0), (7, 1), (7, 1), (5, 0), (5, 1), (5, 0), (2, 1), (6, 1), (4, 0), (0, 1), (7, 0), (0, 0), (2, 0), (2, 1), (1, 0), (4, 0), (6, 0), (7, 0), (5, 1), (0, 1), (5, 1), (1, 0), (5, 1), (7, 0), (2, 1), (2, 1), (5, 0), (4, 1), (7, 1), (2, 0), (1, 0), (5, 1), (0, 0), (7, 1), (4, 1), (4, 0), (0, 0), (3, 1), (0, 0), (7, 1), (5, 1), (2, 1), (7, 0), (4, 0), (0, 0), (1, 0), (2, 0), (3, 1), (4, 1), (5, 1), (4, 1), (6, 1)]
