0.9504291417131258;[(3, 0), (3, 1), (2, 0), (0, 1), (2, 1), (3, 0), (2, 1), (3, 0), (2, 1), (3, 0), (0, 0), (3, 0), (1, 0), (1, 0), (0, 0), (0, 1), (1, 1), (1, 1), (1, 0), (3, 1), (2, 1), (2, 1), (0, 0), (0, 1), (0, 0), (1, 1), (0, 1), (2, 0), (3, 1), (2, 0), (1, 1), (2, 0), (2, 1), (3, 1), (0, 0), (1, 0), (0, 1), (1, 0), (3, 1), (1, 1), (0, 1), (0, 0), (3, 1), (2, 0), (2, 1), (0, 0), (3, 0), (0, 0), (1, 0), (1, 1), (0, 0), (0, 1)]
0.9513078787169904;[(0, 1), (2, 0), (3, 0), (1, 1), (0, 0), (2, 1), (0, 1), (2, 0), (2, 0), (3, 0), (3, 1), (3, 0), (1, 1), (3, 1), (1, 1), (1, 1), (2, 1), (3, 1), (2, 0), (2, 1), (0, 0), (2, 0), (3, 1), (2, 1), (3, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 1), (3, 0), (2, 1), (2, 0), (1, 1), (3, 0), (3, 0), (0, 1), (0, 1), (3, 0), (3, 1), (0, 0), (0, 0), (3, 0), (3, 1), (0, 1), (1, 0), (1, 0), (0, 1), (3, 0), (2, 1)]
0.9508936388725338;[(0, 1), (1, 1), (2, 0), (2, 0), (1, 1), (2, 0), (2, 0), (2, 0), (0, 0), (1, 0), (3, 1), (1, 0), (2, 1), (3, 0), (2, 1), (2, 1), (3, 0), (2, 1), (0, 0), (0, 1), (3, 0), (2, 1), (1, 0), (0, 1), (1, 1), (2, 1), (2, 1), (1, 0), (0, 1), (1, 1), (3, 1), (1, 1), (3, 0), (3, 1), (3, 0), (2, 0), (1, 0), (2, 0), (2, 0), (1, 0), (0, 0), (0, 1), (2, 0), (1, 1), (3, 1), (1, 0), (0, 1), (1, 1), (0, 0), (3, 0), (0, 1)]
0.9515657805196739;[(2, 0), (3, 0), (2, 1), (1, 1), (1, 0), (3, 1), (0, 1), (2, 1), (3, 1), (0, 1), (3, 0), (1, 0), (2, 1), (0, 0), (1, 1), (1, 1), (3, 0), (2, 0), (2, 1), (1, 0), (1, 0), (0, 1), (1, 1), (0, 0), (3, 0), (3, 1), (0, 0), (1, 0), (0, 0), (0, 1), (0, 1), (3, 1), (2, 1), (3, 1), (2, 0), (0, 0), (0, 0), (1, 1), (1, 0), (3, 0), (2, 0), (3, 0), (2, 1), (2, 0), (2, 0), (3, 1), (0, 1), (1, 1), (0, 0), (1, 0), (2, 0), (0, 1)]
0.9503606128984898;[(1, 0), (3, 1), (3, 1), (1, 0), (2, 1), (0, 1), (3, 1), (1, 0), (1, 0), (3, 0), (3, 1), (3, 0), (2, 0), (0, 0), (1, 0), (2, 1), (3, 1), (2, 0), (2, 0), (3, 0), (2, 0), (3, 1), (1, 0), (2, 0), (2, 1), (3, 0), (2, 1), (3, 0), (0, 0), (2, 1), (2, 1), (2, 1), (0, 1), (1, 0), (2, 0), (3, 0), (2, 0), (3, 1), (3, 0), (2, 1), (0, 1), (3, 1), (3, 1), (0, 1), (3, 1), (0, 0), (3, 1)]
0.9512286629928949;[(3, 1), (3, 1), (0, 0), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (1, 0), (0, 1), (0, 1), (2, 0), (1, 1), (2, 1), (3, 0), (3, 1), (2, 0), (0, 0), (1, 0), (3, 0), (3, 1), (1, 0), (3, 1), (3, 0), (0, 1), (0, 1), (0, 0), (0, 1), (3, 1), (3, 1), (0, 0), (1, 0), (1, 0), (2, 0), (3, 1), (2, 0), (2, 0), (3, 0), (0, 0), (3, 0), (2, 1), (0, 1), (0, 1), (3, 1), (2, 1), (0, 1), (3, 0)]
0.9507940301127612;[(3, 0), (0, 0), (3, 1), (0, 0), (1, 1), (3, 1), (1, 0), (2, 1), (2, 1), (0, 1), (1, 0), (2, 0), (2, 0), (0, 0), (1, 0), (0, 0), (0, 1), (1, 0), (2, 0), (1, 0), (3, 0), (0, 1), (0, 1), (1, 0), (3, 0), (1, 1), (0, 0), (1, 0), (0, 0), (1, 0), (2, 1), (0, 1), (2, 0), (3, 0), (0, 0), (2, 1), (2, 0), (3, 1), (0, 0), (3, 1), (3, 0), (0, 1), (2, 0), (3, 1), (0, 1), (2, 0), (1, 1), (1, 0), (0, 1), (1, 0)]
0.9502648970377344;[(2, 1), (2, 0), (3, 1), (1, 1), (3, 1), (1, 1), (1, 1), (1, 0), (3, 1), (1, 0), (2, 0), (3, 1), (1, 0), (3, 0), (0, 0), (2, 0), (3, 1), (2, 0), (2, 0), (3, 0), (1, 0), (2, 0), (0, 1), (1, 1), (3, 0), (1, 0), (2, 0), (2, 0), (1, 0), (1, 0), (2, 1), (2, 0), (1, 1), (1, 0), (0, 1), (2, 0), (1, 1), (0, 0), (3, 0), (3, 0), (0, 0), (0, 1), (2, 0), (1, 1), (3, 0), (2, 1), (1, 1), (1, 1)]
0.9521209429186539;[(3, 0), (1, 1), (1, 0), (2, 0), (2, 1), (2, 1), (0, 1), (3, 1), (3, 0), (0, 1), (1, 1), (3, 1), (3, 1), (3, 1), (0, 1), (3, 1), (0, 1), (3, 1), (0, 1), (2, 1), (1, 0), (0, 1), (2, 1), (2, 0), (1, 1), (2, 0), (0, 1), (0, 0), (1, 0), (1, 0), (2, 0), (1, 1), (0, 1), (3, 0), (0, 0), (0, 0), (3, 1), (3, 1), (1, 0), (1, 0), (3, 1), (1, 1), (0, 0), (2, 0), (0, 0), (1, 1), (3, 1), (1, 1), (0, 1)]
0.9517820703472585;[(0, 0), (2, 1), (0, 0), (2, 1), (2, 0), (2, 1), (3, 1), (0, 1), (1, 1), (1, 1), (3, 0), (3, 1), (0, 0), (0, 1), (3, 0), (1, 0), (3, 1), (3, 0), (3, 1), (0, 0), (1, 0), (2, 1), (3, 1), (1, 0), (1, 0), (3, 0), (3, 0), (3, 0), (2, 0), (1, 1), (3, 1), (3, 1), (1, 1), (2, 1), (3, 1), (3, 0), (0, 1), (3, 0), (3, 0), (0, 1), (0, 1), (2, 0), (1, 1), (1, 0), (3, 1), (3, 1), (1, 1), (0, 0), (3, 1)]
0.9512812387689256;[(2, 1), (0, 0), (0, 0), (2, 1), (0, 0), (3, 0), (2, 0), (2, 1), (0, 1), (3, 0), (0, 0), (2, 1), (2, 0), (2, 1), (1, 0), (2, 0), (0, 1), (1, 1), (2, 1), (3, 0), (2, 1), (3, 1), (0, 1), (0, 1), (1, 1), (3, 0), (3, 0), (3, 1), (1, 1), (1, 0), (0, 1), (1, 1), (1, 1), (0, 1), (3, 1), (2, 1), (3, 1), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (1, 1), (1, 1), (3, 1), (0, 0), (0, 1), (3, 1), (2, 1)]
0.9516592053536786;[(2, 1), (1, 0), (3, 1), (2, 1), (3, 1), (0, 0), (2, 0), (0, 0), (2, 1), (1, 1), (2, 1), (3, 1), (1, 1), (0, 1), (0, 0), (2, 0), (0, 1), (3, 1), (0, 0), (1, 1), (2, 0), (3, 1), (3, 0), (0, 1), (0, 0), (3, 1), (2, 1), (3, 0), (1, 0), (3, 1), (3, 0), (1, 0), (2, 0), (2, 0), (0, 1), (0, 0), (3, 1), (2, 1), (2, 0), (1, 1), (3, 1), (3, 1), (3, 1), (3, 1), (3, 1), (3, 1)]
0.9513996663614729;[(2, 1), (1, 1), (0, 1), (2, 1), (3, 0), (2, 1), (3, 0), (3, 1), (2, 0), (2, 0), (2, 0), (2, 1), (3, 0), (0, 0), (0, 0), (0, 0), (3, 1), (2, 1), (0, 0), (3, 1), (0, 0), (0, 0), (2, 1), (2, 0), (0, 1), (3, 0), (0, 1), (0, 0), (0, 0), (3, 0), (1, 1), (2, 0), (0, 1), (0, 1), (2, 1), (3, 1), (2, 0), (1, 0), (0, 1), (1, 0), (3, 1), (0, 0), (0, 0), (3, 1), (0, 0), (0, 1), (1, 0), (3, 0)]
0.9510549790892124;[(2, 1), (0, 0), (0, 0), (1, 1), (0, 1), (3, 1), (3, 1), (2, 1), (0, 1), (0, 0), (1, 1), (3, 1), (3, 0), (3, 1), (3, 1), (3, 0), (1, 1), (0, 1), (1, 1), (3, 0), (2, 0), (2, 1), (1, 0), (1, 1), (0, 1), (1, 1), (3, 1), (0, 1), (2, 0), (2, 1), (0, 1), (3, 0), (1, 0), (0, 1), (2, 0), (2, 1), (2, 1), (1, 1), (2, 1), (0, 1), (0, 0), (1, 1), (3, 0), (1, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 0)]
0.9510177584713068;[(3, 1), (3, 1), (3, 0), (2, 1), (0, 1), (3, 1), (1, 0), (1, 1), (0, 0), (2, 1), (0, 0), (0, 0), (3, 1), (3, 1), (3, 1), (1, 0), (1, 1), (1, 0), (0, 1), (1, 1), (1, 0), (3, 0), (0, 1), (2, 0), (2, 1), (1, 1), (3, 0), (1, 1), (0, 0), (1, 0), (3, 1), (0, 0), (0, 1), (2, 0), (3, 1), (2, 0), (2, 0), (2, 0), (2, 1), (3, 0), (1, 0), (2, 1), (1, 1), (3, 0), (0, 1), (1, 1), (2, 1), (2, 0), (1, 0), (3, 0), (0, 1), (1, 1)]
0.9510258351152046;[(3, 0), (1, 1), (2, 0), (1, 0), (1, 0), (0, 0), (0, 1), (3, 1), (1, 0), (1, 1), (0, 0), (3, 1), (1, 1), (2, 0), (0, 0), (2, 0), (3, 0), (0, 1), (2, 1), (0, 0), (2, 0), (3, 1), (0, 1), (1, 1), (1, 1), (3, 0), (3, 1), (0, 1), (1, 1), (0, 0), (0, 1), (1, 1), (0, 1), (2, 0), (1, 1), (3, 1), (3, 1), (3, 0), (2, 1), (3, 0), (2, 0), (0, 1), (0, 1), (0, 0), (2, 1), (0, 1), (0, 0), (0, 0), (2, 1), (2, 1)]
0.952105000559159;[(2, 1), (2, 1), (0, 0), (1, 0), (0, 0), (3, 0), (0, 0), (3, 1), (3, 0), (2, 0), (2, 1), (2, 1), (3, 1), (1, 0), (3, 1), (2, 0), (0, 0), (2, 0), (0, 0), (0, 1), (2, 0), (3, 1), (2, 0), (2, 1), (3, 0), (3, 0), (1, 0), (3, 0), (2, 0), (3, 0), (2, 0), (3, 1), (1, 1), (1, 1), (1, 0), (0, 0), (1, 0), (2, 1), (2, 1), (2, 1), (1, 1), (3, 1), (1, 1), (3, 0), (2, 0), (1, 0), (3, 1), (1, 1), (2, 0)]
0.9511583595288948;[(0, 0), (3, 0), (3, 0), (3, 0), (1, 0), (1, 0), (2, 1), (1, 1), (1, 1), (3, 1), (2, 0), (2, 1), (3, 1), (3, 1), (0, 0), (1, 0), (3, 1), (0, 0), (1, 0), (0, 1), (1, 1), (2, 0), (2, 0), (3, 0), (2, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (2, 1), (0, 0), (1, 1), (1, 1), (2, 1), (2, 0), (3, 1), (2, 0), (2, 0), (3, 0), (2, 0), (1, 0), (0, 1), (0, 1), (1, 1), (2, 1), (2, 1), (1, 0), (0, 0), (1, 1)]
0.9502077436033202;[(1, 1), (2, 0), (2, 0), (0, 1), (1, 1), (2, 1), (1, 1), (1, 0), (3, 0), (0, 0), (3, 1), (2, 1), (0, 0), (3, 1), (2, 1), (0, 0), (3, 0), (1, 1), (0, 0), (3, 1), (3, 0), (1, 1), (3, 0), (3, 1), (1, 0), (2, 1), (3, 1), (1, 0), (1, 1), (1, 1), (2, 1), (0, 1), (2, 1), (1, 0), (0, 1), (1, 1), (3, 1), (1, 1), (3, 1), (2, 1), (0, 1), (2, 0), (0, 0), (3, 0), (1, 0), (3, 0), (1, 1), (3, 0), (3, 1), (2, 0)]
0.9502644817946216;[(0, 0), (1, 0), (0, 0), (1, 1), (0, 1), (0, 0), (1, 0), (0, 0), (1, 0), (0, 1), (3, 0), (2, 0), (0, 0), (2, 1), (0, 0), (3, 1), (3, 0), (0, 0), (3, 1), (0, 0), (2, 1), (3, 1), (3, 1), (1, 0), (2, 1), (0, 1), (3, 1), (1, 0), (3, 1), (2, 1), (3, 1), (3, 1), (0, 0), (0, 0), (1, 1), (1, 1), (3, 0), (0, 1), (2, 1), (2, 0), (2, 1), (1, 0), (1, 0), (2, 0), (2, 0), (2, 1), (1, 1), (3, 1), (0, 1)]
0.9505830767522051;[(0, 1), (0, 1), (0, 1), (1, 1), (0, 1), (1, 1), (0, 0), (3, 1), (0, 0), (3, 0), (1, 1), (0, 1), (0, 1), (2, 1), (2, 1), (2, 1), (3, 0), (1, 1), (0, 1), (0, 1), (3, 0), (1, 0), (0, 1), (3, 1), (1, 0), (3, 0), (2, 1), (1, 0), (2, 1), (1, 1), (2, 0), (1, 0), (2, 0), (3, 1), (3, 1), (3, 1), (3, 0), (3, 1), (3, 1), (0, 1), (1, 1), (0, 1), (0, 1), (0, 0), (2, 1), (3, 0), (2, 0), (2, 1)]
0.9516106022226921;[(3, 1), (2, 1), (3, 1), (0, 0), (2, 1), (3, 0), (2, 0), (1, 0), (1, 0), (3, 0), (0, 1), (3, 0), (0, 0), (1, 0), (3, 0), (2, 1), (3, 1), (0, 1), (1, 0), (1, 1), (1, 1), (3, 1), (2, 1), (2, 0), (3, 1), (0, 0), (0, 0), (2, 1), (3, 1), (1, 0), (1, 1), (3, 0), (1, 1), (0, 0), (3, 1), (2, 1), (1, 0), (0, 0), (1, 1), (0, 0), (3, 0), (3, 0), (3, 0), (2, 1), (3, 0), (0, 0), (2, 1), (3, 0)]
0.9519303072490686;[(2, 1), (2, 0), (1, 1), (1, 0), (2, 1), (3, 1), (1, 0), (0, 0), (3, 0), (0, 1), (3, 0), (2, 0), (3, 0), (2, 0), (0, 1), (1, 1), (0, 0), (0, 1), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (0, 0), (0, 0), (3, 1), (2, 1), (1, 0), (3, 0), (3, 0), (1, 0), (0, 1), (1, 1), (1, 0), (0, 1), (2, 1), (1, 0), (3, 0), (0, 0), (1, 1), (2, 1), (1, 0), (2, 0), (2, 0), (0, 0), (0, 1), (0, 0), (1, 1), (1, 0), (2, 1)]
0.9501452780943573;[(2, 0), (0, 0), (0, 1), (3, 0), (0, 1), (3, 1), (1, 1), (3, 1), (1, 0), (2, 0), (1, 0), (1, 1), (0, 0), (1, 0), (2, 0), (2, 1), (1, 1), (3, 1), (2, 1), (0, 1), (3, 0), (0, 1), (3, 1), (0, 0), (1, 0), (0, 1), (2, 0), (3, 1), (0, 0), (0, 0), (2, 1), (0, 0), (0, 0), (3, 0), (1, 0), (0, 1), (0, 0), (1, 1), (2, 0), (2, 0), (0, 0), (3, 0), (2, 1), (1, 1), (3, 1), (3, 0), (1, 1), (3, 1), (2, 1), (3, 0), (0, 1), (2, 0)]
0.9514491126400183;[(2, 0), (3, 1), (0, 1), (1, 0), (2, 0), (2, 1), (2, 0), (2, 1), (2, 0), (1, 0), (1, 0), (1, 1), (3, 0), (0, 1), (0, 0), (1, 1), (2, 1), (1, 1), (3, 0), (3, 1), (2, 0), (2, 0), (0, 0), (3, 1), (1, 0), (3, 0), (1, 0), (1, 1), (0, 1), (1, 1), (3, 0), (1, 1), (1, 1), (3, 0), (0, 0), (3, 1), (1, 1), (0, 1), (3, 1), (2, 0), (0, 0), (2, 1), (3, 1), (2, 0), (0, 1), (1, 0), (3, 1), (3, 0), (1, 0), (0, 0), (2, 0)]
0.9530358076496129;[(1, 0), (3, 0), (3, 1), (2, 0), (3, 0), (2, 0), (3, 0), (2, 1), (1, 1), (3, 0), (2, 0), (3, 0), (3, 0), (3, 0), (2, 1), (0, 0), (1, 1), (3, 1), (3, 0), (0, 1), (0, 0), (0, 0), (3, 1), (1, 0), (1, 1), (0, 1), (2, 1), (0, 0), (0, 1), (0, 1), (0, 1), (3, 0), (1, 1), (2, 1), (3, 1), (1, 1), (0, 0), (2, 1), (1, 1), (1, 1), (1, 0), (1, 1), (0, 0), (3, 0), (2, 0), (3, 1), (1, 1), (3, 0)]
0.9501456502804014;[(0, 1), (2, 0), (3, 1), (1, 1), (1, 0), (3, 1), (3, 1), (1, 1), (3, 1), (0, 1), (2, 0), (1, 1), (2, 1), (0, 1), (3, 0), (3, 0), (1, 1), (3, 1), (2, 1), (3, 1), (1, 0), (0, 1), (3, 0), (2, 0), (0, 0), (3, 0), (2, 0), (2, 1), (1, 0), (2, 1), (1, 1), (1, 0), (1, 1), (2, 0), (0, 1), (2, 1), (3, 0), (2, 0), (3, 0), (1, 1), (1, 1), (3, 1), (0, 1), (2, 0), (1, 0), (3, 0), (2, 0), (1, 0), (0, 1), (0, 1)]
0.9504197777449089;[(1, 0), (3, 1), (3, 0), (3, 0), (2, 1), (3, 1), (2, 0), (0, 1), (3, 0), (1, 1), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (2, 1), (2, 0), (2, 1), (0, 1), (1, 1), (3, 0), (2, 1), (2, 0), (1, 0), (3, 1), (3, 1), (2, 1), (1, 0), (0, 1), (3, 1), (0, 1), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (0, 0), (3, 1), (1, 0), (2, 0), (2, 0), (2, 1), (1, 1), (3, 0), (2, 1), (0, 1), (2, 0), (1, 0), (1, 1), (0, 0), (3, 0), (2, 1)]
0.9505853604129436;[(2, 1), (1, 1), (2, 0), (0, 0), (3, 1), (1, 0), (1, 1), (1, 1), (1, 1), (1, 1), (0, 1), (1, 1), (0, 0), (2, 0), (2, 1), (2, 0), (0, 0), (3, 1), (0, 1), (3, 1), (2, 0), (2, 0), (0, 0), (2, 0), (2, 1), (0, 1), (3, 1), (1, 0), (3, 0), (3, 0), (3, 1), (0, 0), (2, 0), (3, 1), (1, 1), (0, 1), (2, 0), (3, 0), (1, 0), (0, 0), (3, 1), (2, 1), (1, 0), (0, 0), (0, 1), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (3, 1)]
0.9513370305173807;[(3, 0), (1, 0), (1, 1), (2, 0), (3, 0), (1, 1), (2, 1), (0, 0), (2, 1), (2, 0), (2, 1), (1, 1), (3, 0), (0, 1), (3, 0), (0, 1), (2, 0), (0, 1), (1, 1), (3, 1), (3, 0), (0, 1), (2, 0), (0, 0), (3, 1), (1, 0), (0, 0), (2, 0), (2, 1), (2, 1), (0, 0), (2, 1), (3, 1), (1, 1), (2, 0), (3, 1), (3, 0), (0, 0), (2, 0), (2, 0), (0, 1), (1, 0), (0, 1), (3, 0), (0, 0), (2, 0), (2, 1), (0, 0), (0, 0), (2, 0)]
